Brodmann area 20,Brodmann area 38,Brodmann area 36,Brodmann area 21,Brodmann area 28,Brodmann area 11,Dentate,Brodmann area 35,Brodmann area 47,Hippocampus,Brodmann area 34,Amygdala,Brodmann area 18,Brodmann area 37,Brodmann area 25,Brodmann area 17,Brodmann area 19,Optic Tract,Hypothalamus,Brodmann area 13,Substania Nigra,Red Nucleus,Caudate Tail,Mammillary Body,Putamen,Brodmann area 32,Brodmann area 10,Brodmann area 30,Brodmann area 27,Medial Geniculum Body,Brodmann area 22,Lateral Globus Pallidus,Subthalamic Nucleus,Medial Globus Pallidus,Caudate Head,Brodmann area 24,Lateral Geniculum Body,Anterior Commissure,Corpus Callosum,Ventral Posterior Lateral Nucleus,Ventral Posterior Medial Nucleus,Brodmann area 45,Brodmann area 46,Pulvinar,Medial Dorsal Nucleus,Ventral Lateral Nucleus,Ventral Anterior Nucleus,Brodmann area 29,Brodmann area 41,Brodmann area 42,Brodmann area 6,Anterior Nucleus,Brodmann area 44,Caudate Body,Brodmann area 39,Brodmann area 23,Lateral Posterior Nucleus,Brodmann area 43,Brodmann area 31,Brodmann area 40,Lateral Dorsal Nucleus,Midline Nucleus,Brodmann area 4,Brodmann area 9,Brodmann area 33,Brodmann area 2,Brodmann area 1,Brodmann area 3,Brodmann area 7,Brodmann area 8,Brodmann area 5,filename,subject,emotion,priming,true_label,predicted_label,error_count
0.5406487116970714,0.439185155004942,0.7658046597709987,0.4191486134793781,0.4049738293612395,0.7040832119179284,0.7953338292271367,-0.4706023120069596,1.0538387833106568,-0.4389511034186822,0.6114924193721825,1.1320274387623808,4.247877556739402,2.6129284250612343,-0.1332356094463869,4.408220141907257,3.386702751531201,-0.449919989367888,-0.7305522230115172,0.2420195178187905,0.7632484063368389,0.6776550848755537,-2.820264154038129,1.0593162860580474,1.4281192907162934,-0.2092865428700435,0.1115090361436965,0.6356910662625592,0.3256858561572011,0.9991553124855096,0.1792233676101522,1.1956763781575377,1.1101691056315677,0.4918509508239291,-1.5146982364974215,0.374624278225077,1.3946220034768493,-1.8439206872846128,-1.5557793056886713,0.9770972245399744,1.1303876542853246,0.8754817187275235,1.7296271441870854,-0.7996689364964199,-0.2468214495031197,1.0553449408742208,0.3219832806959602,-0.3307524551135292,0.636879384010446,0.0476796614693912,0.1687967249542911,-1.196913690944032,1.0605789011515878,-0.242187047305858,1.0867443553413756,0.712146812825209,-0.0200448704516406,0.0767893627971902,-0.4243822647865303,0.6539415997521039,-0.885417691484115,-1.2080165185273235,-0.4815441704563634,1.836881830819321,0.9926406841760425,0.2038430110300211,-0.0939127399029655,-0.4746383693246174,0.6735488491992732,0.7425755238534282,-1.1193995165174038,./emotion-fmri-neu/cp027_beta_fear_incongruent_c0.nii.gz,27,fear,incongruent,incongruent,neutral,1
0.5546657519784175,-0.3668638413971166,1.3387155861664517,-0.086052196774833,0.1059171015429246,0.7046686865450017,2.309211619467772,0.7859474390238459,0.9847397094322142,0.3224321222782607,0.3423135052003826,0.7436120649867601,6.799691342631902,1.3198546442920784,0.0274942393532682,7.978171345180313,3.596881200374121,0.7533268202490438,-1.3842513787215165,2.5476105160069182,2.3591571481513016,3.699071037156736,0.478412088563409,1.9023156026073076,2.0347270774720534,0.1556046882334439,0.6823386912165871,3.1290033874622902,2.798500344590909,2.438263300556463,1.905911531338142,1.3303746125491005,2.811985680504916,0.8372304782060956,-0.171158701235043,0.2698393429853966,2.2688127888407656,0.0574934080003072,-1.6098680132761696,1.8585025654687808,2.609014149441653,1.0220169026278456,0.6874702870108348,1.8378288665591889,-0.0889148608764796,-0.1567750040046382,-0.8099650393687212,1.4135130841222647,3.149113410981367,4.295016246600301,2.1993542744979298,-1.7860024224085365,1.252128262847929,-1.281032805088381,0.6639066844437377,-0.5089805897778769,1.1105374593364965,3.475508610293134,0.2162067272323271,2.196181306304303,-0.7597163898635502,-2.4337532615825688,2.635804252202402,1.345618601922025,-2.2371846283064163,3.37250158353437,3.8371352966392647,3.036580218146982,2.038164660779194,1.150563523292682,1.6220576576630368,./emotion-fmri-neu/cp023_beta_fear_neutral_c0.nii.gz,23,fear,neutral,neutral,congruent,1
0.5574592365612203,0.7499282614434145,1.2795665942871028,-0.9138759488490414,1.0729018546907283,0.0438832052937905,1.230136305685443,1.4728956862603275,1.1853852777200484,0.583456600513745,0.9850810809306229,0.8276647848181102,4.1862760638024845,2.804477874059013,-0.6641435407996327,5.623602798036312,4.23740775521567,0.9456604604140836,-0.9148883903996748,0.1352363378234582,1.6057192290863804,1.880232695461029,-0.2394063638281032,1.4961120633309146,-0.6328452619646431,-1.4086066582324992,-1.870410312004172,0.2478053905631837,2.0723653096303853,3.482580940948388,-0.3365364479860105,-0.4456204786210373,0.8335303725213318,-0.5112220100526489,-0.4323807316244495,-0.1411366820897318,3.1571801547474263,-1.49528847969055,-1.4870429320797682,1.7066176914334827,1.883082231793176,2.216808343465308,1.9333595611085093,1.4385185415685309,0.912037263967864,1.4494356349773694,1.5625246139613778,-3.1756178758450977,0.1228384485329779,0.3115752339802717,1.5269729458125172,1.5576343239069752,1.395976232646197,1.2034260241277408,0.5139672212226353,-1.1242919963561455,0.4060468685642069,0.2196972709881695,-1.4089947852511864,2.2856329686357517,0.0602353802979681,0.4201594006415123,0.7590070804823082,1.3569438616168212,0.7888244446480837,2.35970934068263,1.93600245390676,0.9118490660018675,1.5816702156795464,1.407235709533048,0.0153659872765984,./emotion-fmri-neu/cp002_beta_fear_neutral_c0.nii.gz,2,fear,neutral,neutral,incongruent,1
0.5702155788542782,1.2469953987601523,1.4561148417540175,-0.454132817856984,0.9758542960657056,1.2463628279899923,2.2357631090362178,0.5430245145461311,1.8577901921987676,-0.6336668567048503,0.3675115841462889,0.5416797278584409,3.5254811208588683,2.502260588218134,0.8232908664171235,6.835529863532825,2.576894195753723,-0.9696746261396542,-0.2565351774273809,0.3670760402900098,0.6065207304187741,0.4993271348343304,-2.945357578633259,-0.2221254883866325,0.2951558093087271,2.671151019593121,2.596952795204798,-0.9630345362028484,0.7234754861520958,0.925743332354134,-0.3704028330443827,0.3799018988260146,0.0392711507382692,-0.1465065392662419,-1.7375032725764177,2.349561478909002,0.619706716359269,-3.692456158672214,-0.7998566120841044,0.2397835492977565,0.080339227222834,2.9464969458490504,3.7659348815624902,0.638857470185017,0.3753134316176782,0.610211744547112,0.941965379997306,-2.9999112752271717,0.0192274425784633,-0.1764524235980583,2.2338152033939416,1.2982729839513505,2.059202761917777,0.4372153833201999,-0.1006563029368939,-1.5070027261990369,0.5511956308788155,0.479218166519239,-0.170686944191641,1.7980046284342794,-0.3101126282642553,0.1840190827218083,1.5656521688056555,4.094304719236377,2.1548500199644143,3.5883583029021584,2.7693209573391004,1.5926210119929916,1.8894523929517908,3.5498598819748937,0.8985292745163009,./emotion-fmri-neu/cp004_beta_anger_incongruent_c0.nii.gz,4,anger,incongruent,incongruent,neutral,1
0.5913552467085189,0.2598047893598202,0.8290261928148693,0.2616568370741673,0.5130313472970985,0.4848859078620603,-0.076208899915044,1.3361820314369206,1.280531106059985,0.3270789980637339,0.7312978249013915,0.8660060834949707,8.143590082232942,3.2718030583885342,0.3069040805159264,10.185410954836255,5.597672964977755,1.4416943800118012,1.9093461683764927,0.5042434139393001,1.3983475544072024,3.735310726545106,0.8617705196679402,2.430391055225048,1.3510572265210274,1.6523565972881056,-0.5588411377395376,2.982253815391904,1.1620508800504072,1.480824345219864,0.2443488012817213,1.5936429667255123,2.207145374659432,1.380936818729163,0.5888251167478971,1.5281540713926138,1.930431037148887,0.2592670553535813,0.1430082827111054,1.348277034671418,1.2838951134153516,1.4488868992013213,1.2264325283772577,1.5271354328876767,2.175064845822833,2.14671571570569,2.163373795815358,1.1944085693211135,0.8344561006177325,0.91192517615236,1.3902186736133004,3.5944020818022446,1.1287548832587966,2.441562534368539,1.0970818722935405,1.3953863356127767,2.461832430485821,1.2036527623964548,0.8856125919887542,1.2466365381438616,4.998106722470203,4.86523422132233,-0.016315792085939,2.3275594164757223,2.0916191526618486,2.2901373747808647,1.0854027246950302,0.0857898068136223,1.949381168916628,1.5032359500989028,0.7529267308906663,./emotion-fmri-neu/cp028_beta_anger_congruent_c0.nii.gz,28,anger,congruent,congruent,incongruent,1
0.6056328030194184,-0.123854732300029,2.2324315728357425,-1.030251477615054,0.7196296303963724,-0.5197369992364164,1.0566032025245449,1.3159991155474138,-0.3046968680545595,0.9665506504394324,0.1322562606115932,0.5794614167446016,7.548199031031715,3.667152724477329,-0.5116891180120031,9.999185134771643,4.769983271888345,3.6759961373625263,1.1383461813517468,0.3049325518556425,2.727877844737255,3.694439420385159,1.0437443830521518,3.344297462469684,1.0581347177747875,-0.3045376097335727,-1.068587392152342,1.613045234849097,3.4463883703586715,3.105466759604139,-0.764127707629126,1.319580693356729,2.226562094749954,1.2844158273957846,1.5993832849855052,-0.9178635387201592,2.9135704168217207,1.581985505017397,0.4716611186308977,2.2769554071006524,2.808727818095006,0.1853160590550177,0.6359154325116378,2.902865943678831,4.153942131025715,2.416254264878368,2.071470652459853,0.3266423129376345,-0.2520722242155311,-1.4201911722435778,-0.4556198119891521,1.8325332786980857,0.4385863794247853,1.1661829182270012,-1.0382683204161476,1.6397041101653684,1.972619336814274,0.1769969090819887,-0.183074892428823,0.3988622322989829,2.351967135691773,2.2853495894455897,-1.309276785255121,0.3166849181217183,-0.6636389787422529,0.6967616669822811,0.602449026703667,-1.070412633802543,3.0365679959687624,-0.4526564080040852,-0.0725804618881022,./emotion-fmri-neu/cp021_beta_disgust_congruent_c0.nii.gz,21,disgust,congruent,congruent,incongruent,1
0.6059214634872971,0.1699977167412184,1.0728064031089657,0.3205831077635049,0.9646263437116612,0.3637128277541389,1.6403312521919218,0.8345816016074808,1.4815170308400152,0.1649827815896339,1.850333729465054,1.3350767652828428,4.482440419597327,2.607304875878925,0.1786633620066284,5.148505039473355,3.084583067346545,2.358429073467685,1.3372501108919828,0.93564384529045,0.8624879740054743,1.444366136822594,-0.022820996250443,1.6482192714847392,0.2527132025344127,1.0153229200613318,1.7066406515082722,0.9417981657511474,0.8284858464104919,0.9233265134335424,0.4612260485094654,1.039677516777583,1.5445274449864104,1.313087574937802,0.9471653083336828,1.0990322248858455,0.7835327542661741,0.677044942653595,-0.1031305249745418,0.8496255026326561,1.0528590321338351,1.386496474271143,1.1893758090486732,1.161398822900083,3.1432263948058887,2.55369874180978,2.450233962371833,2.5111865914007288,0.5967086806578025,0.7061376129239283,1.426541189110334,3.081193769743758,1.3138905941664278,1.8479718888155696,0.3371283382854101,0.7527904661994517,1.9569792898335536,0.8185021280633715,0.2527566367984367,1.1759023742032524,2.9042270617733,2.395035762024817,0.6375583591014176,1.83634327341657,0.451678477521444,1.4109636822535745,1.5244191990662566,0.7879626024589977,1.427201022887723,1.4139919448841645,1.6513534538367634,./emotion-fmri-neu/cp015_beta_fear_incongruent_c0.nii.gz,15,fear,incongruent,incongruent,congruent,1
0.6065622773781083,2.1488852181942666,1.8014510767225187,0.6657154416591401,1.959797455923184,0.751151129547468,-0.3748326646859067,1.7752246023639908,1.7945509247069416,1.231768214531635,1.9181804781619551,1.9770684541253836,8.423099961203526,3.2735439449214883,0.5347289106708759,10.141242780986635,6.52702358933676,1.3421709174048595,0.2311812202295088,1.5593835454372829,1.7584624946852283,0.4529402273632847,0.4292974908892504,1.5203987219444135,1.3213857388356995,1.2487890348184485,2.677552536517742,0.325261976907842,2.250467746726166,2.1395129592043114,1.107885618496589,1.0372245035594694,1.2136915916274973,1.1627078777803732,1.8276513589435923,0.5035070834804168,1.7364671495802937,0.3114538763977295,0.0781055907554769,1.6145685269378434,1.940262193492182,1.9190293991238063,1.7719964059361353,0.9710229195710942,1.6782795207054255,1.6865696209491543,1.9734378530579164,-1.001680579170923,1.337922130354399,2.720802593453763,0.8124327895559615,2.2265647860516573,2.2532568919206004,1.9664344985898632,0.4802872865989958,-1.227832963374721,1.0665588212366626,2.7118698817032367,-1.0776347398394883,2.2049908379954597,0.928458916912014,0.566381624716364,0.9181435944223822,1.7861180495093638,-0.2842123698981273,2.707484096136443,3.060340946913138,1.2075610778261805,1.6369233263171323,0.1912541379840394,0.2387340644792173,./emotion-fmri-neu/cp009_beta_disgust_congruent_c0.nii.gz,9,disgust,congruent,congruent,incongruent,1
0.6088170894259576,2.449365080998234,0.3138930639323368,0.8812130068268234,0.9101316511627232,1.297922581291837,-1.4420842232028293,0.6236877557874279,1.811026635439872,-0.1840901676888265,2.5443478255596945,1.323765160714074,7.5549439774622,1.2629692592619637,1.3445169104773658,10.44856992151239,4.042127874605099,0.4822630389584951,2.0454525932904204,0.5964807155984662,0.4758998680422366,0.6469906292162375,-1.7945123830490273,1.8667497159109327,1.1591849420925615,1.783768669837566,1.437005270714511,2.5534013297618285,1.2207220479051335,0.3988213512510468,0.375822404641993,0.6637271566876745,0.8804674394260149,0.1093443643314628,0.0425578286659256,1.1549192633979033,0.3686318771171942,1.1267834105716898,-0.2466126855284947,0.127604666496181,0.2299955595987025,0.9288563313010452,0.4236609833523737,0.2926811062098454,0.8606645279963927,0.942155654016042,1.6045796329501485,1.2207011680544475,0.2310420669284141,0.5067157461376092,1.318778832965681,0.8042029371800122,1.2933085802242228,0.2478756569185371,1.0685233954174804,2.440455845159811,-0.6022494248948089,0.3004179075386768,1.0928056684887208,1.0414071174724238,-0.6693977433780545,-0.3975338504721404,0.6186071074928,1.817796835824197,1.6819979484844172,0.5098166088425191,0.689041357286401,0.6324658892041258,2.0068232557869226,2.1657692792228964,1.4890962763069902,./emotion-fmri-neu/cp022_beta_disgust_neutral_c0.nii.gz,22,disgust,neutral,neutral,congruent,1
0.6291518888605491,1.4874251665994882,1.0124890385750278,0.9566846646272996,2.0844730779619143,1.4074359860713852,1.2505989186291426,1.1650550689951369,2.08242875858783,0.4779901939661019,2.396915389453261,2.3205918622408284,5.2006617991916375,2.552154203523547,0.834018511445833,4.715636971083345,3.9923038158932673,0.7678623591076441,-0.4647691795817485,1.3464750938236332,0.6438080755768404,0.8587157078509587,-1.0755198907660823,1.3511605689462234,1.4144298832021844,1.0873977531708237,1.6964708785640057,1.1831291148552934,2.424135776010985,0.8735949540461636,0.7585607149340535,0.8310673598203719,0.4246257701113473,0.3676248413195724,0.2247465825850719,1.422978773485846,1.001195481708187,-2.322696037574049,-0.5011194952855887,0.8455660293396592,1.121359140606264,1.7361184370633689,1.8280200144611032,0.6426907044536366,1.544266182051878,1.4584108475868387,1.3772821169618956,-0.3448838296651233,0.7577439117405899,1.3228763821039724,1.3559346957586929,1.6203280725109477,2.4781156113410336,1.0133567897285032,1.75482341778231,0.4521173802166298,1.313917168819563,1.438012725206096,0.5062112409326134,2.143778753079412,1.4071138183382017,1.4816260695046537,1.121898728836891,2.349022299004366,1.368622943768432,1.7539911235833512,1.685093232517356,1.1025913499605906,1.3508866431682238,1.4896558396529205,0.8621012834389271,./emotion-fmri-neu/cp027_beta_anger_congruent_c0.nii.gz,27,anger,congruent,congruent,neutral,1
0.6324737432136144,0.4970988812279441,0.7552339129459351,0.190841641985628,0.2793617561177105,0.4327788604277079,1.2657559182569464,0.1754723751179081,0.8875893934168999,-0.431686805587655,0.386706949844937,0.7048803729968031,4.910330713172023,1.4990011150052436,-0.0076833337083948,6.019132557804173,1.3008991647299544,-0.9133743156128142,0.9630306506957385,0.5541775520441177,0.1343807492550479,-0.4743076985688124,0.0042431792905505,-0.1101128162075794,0.7928309152884507,0.8138060656103083,0.3747504751163349,1.175768963047172,0.4272334578877843,0.0679542086456241,0.6281816144512397,0.783307853992199,0.1614589609978498,0.8468039248347018,-0.6846632291778879,0.9473797461462806,0.3108737031877364,0.4086846573915003,-0.2455541837030231,0.6713367091607525,0.0185507567837501,0.2649412794514684,0.1207043091478742,-0.5448566014717005,0.0430600083116333,1.1065927384486054,0.9852953684216472,-0.7910122833312933,0.5674630950309315,0.5663162551630277,0.3685128340592495,0.4509398207904437,0.4418132405447376,-0.4891045828261661,0.4474088110542357,0.2257036064079628,0.5103277855173093,0.2614600969710274,0.0841237533742097,1.306267304393378,-0.3855405084600652,-0.8518853698996945,-0.3770686921944827,0.8819870102980132,1.1235694015958664,0.4321576112127259,-0.1819940204804332,-0.3853455332761445,0.3705372607797092,0.8933730170219334,0.425341086021827,./emotion-fmri-neu/cp001_beta_fear_congruent_c0.nii.gz,1,fear,congruent,congruent,incongruent,1
0.6960819120165646,0.7229688926272927,0.0566072232171568,0.9034873916028078,-0.927572195405298,0.1735201935028526,1.1874687819278933,-0.6209039662891899,0.4580192682733257,-0.8196744065052515,-0.6250262358734324,-0.2615732819902205,6.00696785865067,0.7147854482140202,-0.148390001922207,6.81739105222124,2.518931388161329,-0.7505775159288225,-0.655498609468092,0.0691382611060377,-1.5076895200540814,-2.6272271294362324,-0.8952884048751635,-0.4430004784509791,0.6699763024371896,0.1712441781404886,1.117695865728258,1.3633159815506724,-0.213895762573151,-0.6127256504490023,0.4909133472198421,0.4591600712200749,0.0638977079220712,0.2106175587209576,1.9820486644984372,0.5437205233604494,-0.2803933324545303,1.1523326447398348,-0.9826451910075004,0.9745071490675516,1.082507115171711,1.080364238175879,1.2651656135850131,0.3666248630124992,0.1161668646534173,0.9604801019524132,1.0238233239446295,-1.841436924500421,0.47734742575285,0.6521035830629337,0.5186861553557226,0.3352809432255654,0.8096822296784163,1.6288761917206558,1.2075472182290632,0.589061572585808,0.9164881311202157,0.7493637769687004,-0.5083574577444537,1.6578601927480014,0.952895010637914,0.3500461036046011,1.15129089102031,1.2685853593944112,0.5154812758075127,1.9259916175109495,1.8432639502327133,1.5314659720151378,0.9434307263294794,1.5501782222115947,1.2478190979530417,./emotion-fmri-neu/cp023_beta_disgust_neutral_c0.nii.gz,23,disgust,neutral,neutral,incongruent,1
0.6997789797130674,1.3502535001429523,0.973545845285815,0.7444301478768869,0.4436031920326123,0.4983329444317246,2.360759431612986,0.0138328287990118,1.400389896241634,-0.721150400905742,0.9588803448102786,0.4292064698084244,6.941313817213429,1.2618447321986472,0.229253998112689,7.004827402054988,3.7093243480100537,-0.5452802264250657,-0.912598407648975,1.74765931529304,-0.9468588509330232,-0.4442281571075948,-0.5074563650405115,0.2494225106760502,1.592981532530526,0.7837556333573124,1.0396651758605016,1.7181639500721473,-0.5717623643724612,-0.4727860773308757,1.5535890799191252,0.5254523552239412,0.2942893729360752,0.193562867058886,0.4293294027995666,1.7902452345721116,-0.5603412182597608,-0.1550347109814688,-0.847671144516797,-0.219161998736264,0.200258449742123,0.3825269068636571,0.713108314296351,-0.1510290635685524,-0.1218380178263727,-0.5398019855329039,0.1032039722558755,-0.0044028633415016,2.1179665508038807,2.207994704757701,0.172620930013031,-0.4334442769438348,0.463388056772489,0.6765592279018547,0.3287490276119618,1.5454923923803858,-0.1501519473408314,1.5796168150460117,1.0232865485979905,1.94877074974346,-0.6175388294836974,-1.178478086100139,0.9846644722065544,1.2274024580899927,2.445317194601936,1.8989076156759588,1.6010714521363576,1.2275125497722743,1.0859299567401774,1.4341669956597618,1.2780353720847148,./emotion-fmri-neu/cp023_beta_fear_congruent_c0.nii.gz,23,fear,congruent,congruent,incongruent,1
0.7031892049093381,0.5465059872021628,0.8765903716459793,0.3663401669752205,0.5302188269379415,0.2909226180099502,-0.1161607684238036,0.7354593266907772,0.5429767288803066,0.1275017355412178,1.034688803338644,1.381667714811606,3.7436184412636377,2.133832101418923,-1.3162302594244029,3.8892473993124494,1.7599105626496845,1.1435776537449087,-0.6530725342510453,-0.0166632867782597,-0.5026661713974033,-0.2250789922770454,-0.7621991969547075,0.9013814587711394,0.0305441339866657,0.2674102213660612,1.8275355499409704,0.2993209518600402,1.2264532830079655,1.1105133345614435,0.0239917080883332,0.6288595089770399,0.0046442920538135,0.1531625953381184,-0.414480700363086,0.4012820137088443,0.9980022487957054,-0.7001366039150353,-0.1215418237090933,2.068317729115323,2.2670177812089647,0.4666618842460258,1.5395398501862798,2.8558468364324554,3.947669233997959,2.943370905392798,1.9543834565102225,7.229499548077132,0.2761870475303957,0.6185481947164337,1.4620968545662525,2.454027646222784,0.5447650792223846,0.5958532274950451,-0.1465482970504256,1.543672357410697,3.0490529282477867,0.2254712553176574,0.3789859234589509,2.6553506595171794,3.764522219790359,1.999687749087232,0.8391740931485531,1.8363416467815368,-0.1452620114708699,3.649762972771112,3.250513458751095,1.4165634114724677,2.931319367331274,1.5808277228626364,3.160794676768506,./emotion-fmri-neu/cp015_beta_fear_neutral_c0.nii.gz,15,fear,neutral,neutral,congruent,1
0.7339209773756187,1.137036851985976,1.7851218209220887,-0.8690017916058977,2.5271525101896715,1.3636448151492653,2.1515584815002757,2.950051784052369,1.0803999561180362,1.7399390720134282,2.93886432539244,2.538241993374837,7.585281166024387,3.901999615508394,2.534886787046036,10.456912517675748,3.522949326842051,3.588548908040205,2.439595994676059,-0.3582051436999589,1.951791786140285,0.598410264246362,1.2540028250517012,2.561607287789328,1.89159035870076,0.3138708172809355,0.4865814233546185,2.4118862321434027,2.8568261618402806,2.42404245532944,-1.571861200450847,1.7215770435781357,1.7094349263037532,1.8735868019391893,1.294675361141845,-0.0036057536515518,2.3950843084384084,2.7051403770053537,0.9307491033901384,2.1285485240571824,2.156020069591676,0.7457561221147645,1.4751076722408891,2.1035733168801487,5.7094417616508855,3.205840956091978,2.536937035880657,3.4337930631263003,-1.6956892956772227,-1.5247263275983305,-0.0245766681031104,3.593120891573564,0.1073233502674979,1.1453506691481736,-0.5654385047277943,0.8036635749829241,2.63783573988245,-0.3267975959997277,-0.2995999920504138,-0.0894865120998758,4.1151978862012175,5.554114815663523,-1.0377077486335815,0.746569620007138,0.129650625024892,0.741902590187375,0.7071744166182676,-0.8476801348486426,-0.45705570387625,0.5883229267001212,-0.9163517278523972,./emotion-fmri-neu/cp011_beta_anger_congruent_c0.nii.gz,11,anger,congruent,congruent,incongruent,1
0.7374674687994591,0.3413218293603924,1.004960607545054,0.0546796369392732,0.4976309002970427,0.5417354368766577,1.0474446961281088,0.3126562357751927,1.0787948772720757,-0.7637183094758484,0.3167439611513171,0.536192425478995,4.789972788296027,2.483518498646374,-0.3217386406443446,7.861981667545264,3.5359810946437515,0.8400418751289996,3.4517444218612336,-0.0505830371162046,0.5412823429799956,1.7720367811198954,-0.6070847635759019,1.307245143223587,0.3794282974087938,0.0629329891955704,0.4133013360193416,0.6854255525043784,0.8899122883276573,1.0420144213916769,-0.1514627796933935,0.596638650813451,0.9008476964294542,0.5914330898643757,-0.7887883954877138,-0.2233208364277006,1.351367313124358,2.6545587826316472,-0.7663069087064344,-0.1077965312728095,-0.2345588249384575,1.536478119351346,1.4264346127184746,0.0696425733735746,1.5499030014622566,0.5155084336871711,1.0255428075216224,0.2265948819864184,-1.4060393843351948,-1.3954865105352678,0.6036432030247136,1.4912679476510542,0.9720301172605416,0.0335824086140733,0.9846207157977158,0.1687123120171514,-0.1430687046892897,-1.1947002091809578,-0.4720867173162742,0.7793740861297443,1.5987975491885829,2.117484557686704,-0.949675966570878,1.595994732494144,0.1102612921479552,0.9690314790922534,0.8430031571262879,-0.5386727410164723,1.313716969288879,1.3670687558812575,-0.6103525276591814,./emotion-fmri-neu/cp017_beta_disgust_congruent_c0.nii.gz,17,disgust,congruent,congruent,incongruent,1
0.7395790797136311,1.0023144520198413,0.9497081181845288,0.7498052962083163,-0.0816341392294086,1.5838917824303418,0.620756035769383,-0.033111428436948,1.7483360098855576,-2.1847647477358776,-1.52470173275971,-1.823972689188576,7.037727489186919,2.5396010232767074,0.9742950025351788,9.396972287879418,4.902170033788167,-1.9536337941228104,-1.952638339709188,0.6819246557792048,0.1495119400724097,0.1718325685696891,-1.5653419889986109,-0.6666856560187647,0.5381820151195328,1.5249477327791805,1.8260300706063717,3.800391013509808,-0.2743040823689905,0.4514822966162312,1.3576361620182935,0.2321094872902883,0.5439542299396378,-0.4105713678745152,-0.8850006990719108,1.6755547430958184,-0.1389899423515937,-3.665352523052504,-0.7427934506983737,-0.194209458520261,-0.083924156368513,1.272307970134103,1.679932591026691,-1.4558254191834348,-1.479458823669162,0.2034819626674195,-0.1976937453502407,2.6477917417544545,1.036921365324295,1.7075186724118705,2.289876278385408,-0.8941837058558143,0.550936672676509,-0.2169083693578694,2.4200764030795963,2.813364805259183,0.5260360103664317,1.3336651766701977,1.9717855798496264,2.908950842085582,-0.0986509525442082,-1.0601061571608947,1.865789185190596,2.9271532960724658,1.750306705768954,3.8267388032140817,4.084280707701402,2.1166122286463454,4.9637835679773055,2.070289514259981,2.9983391369639625,./emotion-fmri-neu/cp012_beta_anger_incongruent_c0.nii.gz,12,anger,incongruent,incongruent,neutral,1
0.742475621007406,-0.0564911055568804,1.2105820962415703,-1.0387218657090138,-0.3959098893959223,0.964956373111486,1.4965614103961102,-0.4888214797935702,0.6528478278928761,0.8515938023108647,-0.3107789087235622,1.2127251197628093,9.126934200918688,3.1299095236370493,-1.1075141356285505,11.580343903556685,5.1813874776284425,1.033196675058245,-1.0726828788018674,0.8612100119038841,0.3709940756756563,0.1139829206522498,-0.5721711886056191,0.2746606485638064,1.1120541229531695,1.0012673309461029,-1.061417573129063,1.5679568643111872,0.6730253714213501,1.2593814129860372,-0.0891404310217207,0.3184721337154854,0.7754061452235455,0.1206792911301259,-0.6862446639569718,0.7373409568047385,1.553743496517727,-2.03054955710432,-1.3901588355876286,-0.4406923274809096,-0.1532723287198556,0.7661384821701882,1.8765572201562808,0.2649617613709522,0.9584250577245388,0.2185180577022243,0.3317036539957306,-1.386055901014106,0.7170492440032121,0.5389687311384305,2.1602519852934736,-0.3547394977864427,0.7422471140920701,-0.8336027206169633,-1.3599826080859367,-0.5327939368512111,-0.09373858100296,0.4551996644038352,-1.079091490304683,0.2372123608981172,0.8770461583800196,0.7786053225758635,1.48834750011604,0.6162240946718749,-0.2339299003116819,2.503289921199144,2.529464090378239,1.658996410693882,0.3963253840581538,0.3052048301955,1.2892279744389048,./emotion-fmri-neu/cp025_beta_fear_incongruent_c0.nii.gz,25,fear,incongruent,incongruent,congruent,1
0.7840024834163415,1.366774110350387,1.1249881402492432,0.5711653344045545,0.7327928956218182,0.900439307824087,1.552500130714496,0.8615354542997821,1.372367975621709,-0.403259694282622,1.1120693821733771,1.4799689431076384,6.235566210237336,2.623986047364388,0.6427259047475048,9.571908472870971,4.016014676158374,1.6813347938824836,6.1968808273030405,1.1769308820185165,2.17383891472876,3.205201583508082,-0.6333064548508232,3.763366271739432,1.7317257757246038,1.0241072105720674,0.5136930586698121,2.267087407704505,0.4492519339190274,1.506235608708445,0.9894273660954128,1.965324780514284,1.7409937650470282,1.6067243107553368,0.9084961082927294,0.6402847024093328,1.6233520118874951,4.2186376986740095,-1.146617189202856,1.4465896618614356,1.4477023069138346,1.7094080773548763,1.1966251926931082,0.8303961527308701,2.817055466796344,2.075815567051544,1.9390905390936104,1.040170376127913,0.2337980578576798,0.3971931682317488,2.2235136948601903,2.157978624429531,1.9613972094817456,-0.1972067072925714,0.8421443329021712,0.4914705751866923,1.5575481196021348,0.592497998985345,0.0173430211529435,1.2816985944096708,2.93226033399194,3.0324365973803977,0.912609041090522,1.5853818828838324,0.6941130337671493,2.465793174806075,3.122094962021166,1.2411165673936306,1.7142088939827396,0.933829400790406,0.5796474127209648,./emotion-fmri-neu/cp017_beta_anger_incongruent_c0.nii.gz,17,anger,incongruent,incongruent,congruent,1
