Left Frontal Pole,Right Frontal Pole,Left Insular Cortex,Right Insular Cortex,Left Superior Frontal Gyrus,Right Superior Frontal Gyrus,Left Middle Frontal Gyrus,Right Middle Frontal Gyrus,"Left Inferior Frontal Gyrus, pars triangularis","Right Inferior Frontal Gyrus, pars triangularis","Left Inferior Frontal Gyrus, pars opercularis","Right Inferior Frontal Gyrus, pars opercularis",Left Precentral Gyrus,Right Precentral Gyrus,Left Temporal Pole,Right Temporal Pole,"Left Superior Temporal Gyrus, anterior division","Right Superior Temporal Gyrus, anterior division","Left Superior Temporal Gyrus, posterior division","Right Superior Temporal Gyrus, posterior division","Left Middle Temporal Gyrus, anterior division","Right Middle Temporal Gyrus, anterior division","Left Middle Temporal Gyrus, posterior division","Right Middle Temporal Gyrus, posterior division","Left Middle Temporal Gyrus, temporooccipital part","Right Middle Temporal Gyrus, temporooccipital part","Left Inferior Temporal Gyrus, anterior division","Right Inferior Temporal Gyrus, anterior division","Left Inferior Temporal Gyrus, posterior division","Right Inferior Temporal Gyrus, posterior division","Left Inferior Temporal Gyrus, temporooccipital part","Right Inferior Temporal Gyrus, temporooccipital part",Left Postcentral Gyrus,Right Postcentral Gyrus,Left Superior Parietal Lobule,Right Superior Parietal Lobule,"Left Supramarginal Gyrus, anterior division","Right Supramarginal Gyrus, anterior division","Left Supramarginal Gyrus, posterior division","Right Supramarginal Gyrus, posterior division",Left Angular Gyrus,Right Angular Gyrus,"Left Lateral Occipital Cortex, superior division","Right Lateral Occipital Cortex, superior division","Left Lateral Occipital Cortex, inferior division","Right Lateral Occipital Cortex, inferior division",Left Intracalcarine Cortex,Right Intracalcarine Cortex,Left Frontal Medial Cortex,Right Frontal Medial Cortex,Left Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Right Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Left Subcallosal Cortex,Right Subcallosal Cortex,Left Paracingulate Gyrus,Right Paracingulate Gyrus,"Left Cingulate Gyrus, anterior division","Right Cingulate Gyrus, anterior division","Left Cingulate Gyrus, posterior division","Right Cingulate Gyrus, posterior division",Left Precuneous Cortex,Right Precuneous Cortex,Left Cuneal Cortex,Right Cuneal Cortex,Left Frontal Orbital Cortex,Right Frontal Orbital Cortex,"Left Parahippocampal Gyrus, anterior division","Right Parahippocampal Gyrus, anterior division","Left Parahippocampal Gyrus, posterior division","Right Parahippocampal Gyrus, posterior division",Left Lingual Gyrus,Right Lingual Gyrus,"Left Temporal Fusiform Cortex, anterior division","Right Temporal Fusiform Cortex, anterior division","Left Temporal Fusiform Cortex, posterior division","Right Temporal Fusiform Cortex, posterior division",Left Temporal Occipital Fusiform Cortex,Right Temporal Occipital Fusiform Cortex,Left Occipital Fusiform Gyrus,Right Occipital Fusiform Gyrus,Left Frontal Operculum Cortex,Right Frontal Operculum Cortex,Left Central Opercular Cortex,Right Central Opercular Cortex,Left Parietal Operculum Cortex,Right Parietal Operculum Cortex,Left Planum Polare,Right Planum Polare,Left Heschl's Gyrus (includes H1 and H2),Right Heschl's Gyrus (includes H1 and H2),Left Planum Temporale,Right Planum Temporale,Left Supracalcarine Cortex,Right Supracalcarine Cortex,Left Occipital Pole,Right Occipital Pole,filename,subject,emotion,priming,true_label,predicted_label,error_count
1.038332254449002,0.565532090710966,0.2246757044798941,-0.3626408853597508,0.6758873092389686,0.1273626011850017,1.8516686542203216,0.796536643808695,1.6611885112258085,0.7745715136177413,1.134417409637886,0.7263246063291443,0.8010518017752328,0.2884946138577179,0.5913216219649423,0.4023673158351074,-0.6420175271764794,-0.2121974862617081,0.5430317255574747,0.1229737659761844,-0.1134261521939345,0.5408400568300313,1.0854270928197856,0.8625237014973883,1.0645112826022154,0.9699620925353832,0.1777119641140754,0.6059184645985635,0.1868534199582058,0.669640275472045,0.9327949131549956,0.430537573257284,1.4809877079044302,0.603468265463006,2.313200844997171,1.4481506909889854,0.8454079811491975,-0.0413194467006773,1.0381417623076985,-0.1071565719475475,1.217653067745052,1.715661459087,0.6745872511991999,0.8334644475684998,1.6837482023979278,1.904901611902519,4.712893362287696,4.4264329149795945,-0.0353521342449074,-0.4645305507593663,1.26594968238919,0.5596188758075176,-0.3087077151592924,-0.6466934469225263,0.4905377758738286,-0.0448741209091354,0.3694711288899336,0.3250420222826195,-0.995437929923666,-0.7950899222991858,-0.2034901448355407,-0.0142573852555611,5.190893210788508,5.222665545387444,0.3434844180555259,-0.2967040558210247,-0.1291831246457495,-0.5374677002456614,-1.1337797785208932,-0.3794780647882119,2.9998889904759976,2.9993641550122208,0.8116054794911751,0.6327196976168405,0.2617360465675903,0.4744752549166386,1.2324348112191437,2.240084975824468,4.659864184473418,6.622861475447924,1.2837898312996563,0.3661522777106955,0.9256352454548856,0.41613959003525,0.7418668468982184,-0.232413457725137,-0.3732774616111268,-1.1794237916032493,0.7560460753239076,-0.735441677558247,0.0993850646606303,-0.1175603607765443,4.990495602272364,4.396968395170537,3.109155528492506,3.4099809997375434,./emotion-fmri-neu/cp023_beta_disgust_neutral_c0.nii.gz,23,disgust,neutral,neutral,incongruent,1
1.0605802371701334,0.5126216938622431,1.8066779660009056,1.5415641595300829,0.5097848149863428,0.3683989596306186,0.8437734821378089,0.4982169001808925,0.1936968532954196,1.0020858302158913,0.2337062281827724,0.869305253210465,0.4110861063196316,0.8002306155976132,0.9513690147539208,0.5043778607065036,0.5690720641727124,0.2941385778494686,0.820018037762436,0.7963967480274063,0.125101233420904,-0.1124646146167073,0.8456953803560524,0.16886190329797,0.3656316092797397,1.3369333669047645,0.1480388541037451,-0.0496358391504256,0.2833896214588678,0.3536150709291748,0.8636176761948986,0.9133404786932424,1.246414081468832,1.156089151155279,0.9945423073062328,1.166101735454505,1.0026359974314865,1.5108578592670363,0.9682290171533788,1.4649665805340453,0.9075896152380816,0.9509929609609924,0.8993856674089695,0.988326918972047,2.080436967793412,2.4694532384426,4.242415627669549,4.51281156220393,0.418845634117255,0.1846519407279083,0.5652448414830423,0.9298289553311652,-0.1465293658287675,-0.2198548270505805,0.4851138676011864,0.3316630005647035,1.4643213653460976,1.592723287692977,0.0598350294961508,-0.0909019590270786,0.6904593147922458,0.86959381110279,6.751473212081752,6.775690875881033,1.045248032467654,0.8919026542367975,1.4228653096278696,0.7276765989203889,0.0816465373545044,0.1044933983837558,3.484054707727146,3.0310124778828165,0.6027644979393604,-0.5804024315976739,0.8497530654423215,-0.0216487844992842,2.5079735098519995,3.3103068399694138,4.78787646270477,7.033223723591685,0.9498180417600114,0.555888169542625,2.0350974735578973,1.5738336357005982,1.5305484542032604,2.182191941881323,1.2540168375446394,0.7972608211978177,2.5224405981107325,1.369730895452568,1.1194042697586282,1.9508953650588736,5.908100486974169,6.045938822291921,3.647174376119248,3.714541355428085,./emotion-fmri-neu/cp023_beta_fear_congruent_c0.nii.gz,23,fear,congruent,congruent,incongruent,1
1.10917653270165,1.119086357445617,1.5196628069177924,1.3950050887598164,0.5764388318479597,0.1802296668051137,0.8472810770720942,0.8746447969643363,1.6048491231857165,1.2034712456414165,1.9261203413856205,2.2739513698051645,0.5604250812079818,-0.0959825502990381,0.7839828570557635,0.7038936517866853,0.3140680046554458,-0.0318564496523987,0.0121144047031365,-0.3454114198086093,0.985925578009986,0.7510988878246521,0.9816489689779622,0.5860177141439058,0.7127161399715973,0.3492130214432873,0.2562195211369185,0.1530550286161234,0.3694769258269912,0.0639385356239412,1.788038231621068,1.5156911120969634,0.3828401368977049,-0.3021461361189707,1.1375040830720742,0.9360132738087976,0.6748761723359731,0.9175089589329756,0.5459210064271127,0.4557047283282884,0.2563454258754658,1.021483400697824,1.5733608995048574,2.333500071108549,3.2649828145644157,3.939246513094104,1.5324170147226872,2.54975018994332,1.9768894644397323,1.8038723909294576,-1.3876183360123049,-1.5052655723804012,0.7804934668024325,0.4515524367323258,0.9209705822375852,0.6949211155046308,0.76500605697136,0.3837257802986827,0.6711848095316598,0.8017204709198386,-0.5664500693992583,-0.4106948150752795,1.151530554741738,0.609949462132279,1.597380697518999,0.8084053505302049,0.2530659897050928,0.2861429937661986,0.0751373344607409,0.1734811464793745,1.7300428784145123,2.24008701288044,0.4762894890980499,1.0011742035386595,1.4226080751301586,0.845740482057641,4.086940960410697,4.817219684821175,5.647065796458702,8.073427801661229,1.6965157300216835,0.7137966018102708,1.123259946176029,0.6168748147249892,0.5763602646952714,0.7923732371754952,-0.2825596463082098,-0.6641924893432166,0.5670647039344895,-0.271304313432479,-0.1248812109094473,0.2055711940754317,1.7932040831919798,1.9759763537567647,3.860591760236792,4.053377506692005,./emotion-fmri-neu/cp027_beta_anger_incongruent_c0.nii.gz,27,anger,incongruent,incongruent,neutral,1
1.1495433714984278,1.530056041721615,2.6197728804622047,3.482644872894228,2.259052987980165,2.9640944420620468,1.554259488995817,2.13749396176518,2.6777823151735283,2.453755800572889,2.147311720081687,2.5608932230758086,0.9617000606330144,0.5622663415105283,1.3862567840399995,1.2258009699464334,1.4410606857897463,1.4794749863523835,0.7996788832140604,1.2309207086239653,0.8808268717749455,0.7938562881363734,1.3139799507099896,0.9215508047559656,1.2870284349378247,1.2006848309484832,0.5543156789202223,0.5897068979348303,0.4306912568737929,0.675101388490109,1.460296819850334,3.074867250618957,1.169518322524821,0.9831279175045484,2.555195807362491,1.4117049262074337,0.7910675438705149,1.7012730480296074,0.3417211724429023,0.3407633395136105,0.8265670372072771,0.8918644480643798,1.967036048720613,3.0226264948012784,3.817368703776823,5.570822558272667,3.1466375182802286,5.155073078519929,1.848944449554488,2.177560248918545,1.7512157420011143,1.8034846354695449,1.494214841834751,1.2372654774637513,1.4289466314384318,1.525723477165099,1.8985906278010087,1.6841679721284064,1.8372475601268976,1.145963764097054,1.2790140828263503,1.3257770121775738,3.754702018273479,3.220353940451406,2.292140077850477,2.061787699450582,1.558600839296776,1.06014659978162,2.352691931010504,1.8423445413439776,4.568264589626391,4.793016476664013,0.4917709983939759,0.4772794923383576,1.3536473967375795,0.8791905301206817,5.002119686582876,5.36410717503401,5.8924706556581885,7.458468266539869,2.834896542074973,2.602226349111376,2.337024856867396,2.4502224276588165,0.4251746339748869,0.9721459685498448,2.0965851834039944,2.1649105365606136,3.869912912906336,2.75527529113049,1.3564116277435807,1.531242755982565,4.011535388796662,4.315614686402592,3.5506818883113263,4.646585872972927,./emotion-fmri-neu/cp022_beta_anger_neutral_c0.nii.gz,22,anger,neutral,neutral,incongruent,1
1.1860892770124156,1.4341701057956455,0.94014875447257,0.2652754949034843,0.4084435258483799,0.4083380266132922,-0.4629776683677438,0.7191715301648165,1.9709827981544403,0.7372618199276231,0.482182173571048,-0.7635802940509024,-0.7212176865921185,-1.438237627430511,1.4225976767121418,0.6434889199177424,0.2084808743824361,-0.3786782919045023,-1.851587399735767,-0.0403337502616938,0.81030299573943,0.1018204650744776,-0.8366176594054493,0.6547847879017695,-2.418923246553304,0.9316357716397328,-0.0732944312647525,0.5772675151902773,-0.9428786713342489,-1.4172919299394426,0.3552686174615779,0.2334481757309089,-1.4985453324620197,-2.6977654312955552,-2.5769544979642407,-2.477727213317689,-0.0474738462866237,-1.4873118777439889,-1.1455476573791898,-1.7481185949507554,-2.4148465037353177,-1.6431928290340845,-0.4681246107192347,0.1973764938873497,2.0714946661610365,2.2979353954166992,0.7206446797494239,3.337318922678941,2.1356317416324093,1.8439243169935355,0.1020008609853522,-0.0661467904228233,0.2384053955822462,0.1487319360532993,1.162167380102551,1.548627324180359,0.7396713555813225,0.7764398342245502,-2.6239937088608274,-2.3546599699780177,-3.044145967310957,-3.075962191072769,-0.4015955530787322,0.7177072370039862,1.494458525623492,1.1082284484845826,2.1877921126555004,2.188656808118994,1.9519974475270607,2.686528550197452,1.8945596519580157,4.1877600989032855,0.3338000098787004,0.7573958095776313,0.1156429168638822,1.0154956308087024,0.552085092965033,3.052249696404062,6.050076665681026,6.941771603282347,2.941404716623105,1.2231211986271429,0.726563520482554,-2.209586540475205,-1.5910518558955915,-3.788615781690985,0.7725600894959366,0.9520487465519172,-2.546716258437188,-1.101544871913792,-3.5490359958654896,-1.7513342602295858,2.0624224182356468,3.8467032081209735,2.101882730713522,2.518360929868962,./emotion-fmri-neu/cp020_beta_disgust_congruent_c0.nii.gz,20,disgust,congruent,congruent,incongruent,1
1.1957688332243284,1.3010342990301993,3.612804128031376,3.2144700821233587,3.247087113225817,2.869640645696196,3.158870021461778,4.038342138782456,2.096567020857587,2.0693893670927705,3.233994761694664,3.4718289783282987,2.2093510604666515,1.316997341041259,1.6185138272089128,1.625231234104472,2.0113325679310425,2.195744934916536,1.2888566944487685,0.9950643059703848,0.7902799346006707,0.0690645905390528,0.4277513823605174,-0.351031615923726,1.02364208348369,0.7205335680399554,1.0422493204760424,0.2490510532097824,0.4337844268458679,-0.4927540393418267,1.5394074111176863,1.932199847125608,1.5855719784473403,0.623196279564137,1.683483729860144,1.8759586718010843,1.627619213477833,0.3623432072362965,0.8055927435583812,0.193594095910862,0.6062325500340252,0.1072536986091481,1.5956228230285832,2.0188636506919004,2.5356501002982754,3.3999835666178195,1.1187894936916771,1.960751083177456,2.283304172107112,1.303988115130313,3.2847757436760032,2.980272292885412,0.1900840734403193,0.4036998949882086,2.669261081448724,2.945001342749285,1.3764851397777729,1.357649381336559,0.048119453696254,-0.0221367504095071,-0.0907836834934716,-0.5833790508959448,-1.879328122388589,-0.7548202512111066,2.287971356885261,1.4031127112302828,1.8864570609231188,0.9430900716971204,2.2606098602111717,2.213587740737501,0.9556180324435024,2.474745322206925,0.9021201708232988,0.946287968715341,0.9403394293783284,0.2466671676295784,3.5388013137507683,3.382408538485745,4.44174163431181,6.308266987405687,2.857101663351019,3.7823658295743376,1.6425158305103749,2.4934695130202,1.198839035371675,-0.0466626396597101,2.586795116193436,1.8155604034831865,0.228403004113827,0.8773455102168831,1.1388634835696902,1.5521447601353358,1.203093430830832,1.797762270625744,2.536246550237799,2.645820093596436,./emotion-fmri-neu/cp008_beta_fear_neutral_c0.nii.gz,8,fear,neutral,neutral,congruent,1
1.2397588329106992,1.1412432309644722,1.07990202283758,1.685886722331254,1.5878682154797925,2.0729571213800657,0.9428130547679242,1.0696809746810385,0.6510527343643803,0.6871375151418206,0.8282534920772385,1.176543815252726,1.100045598169532,0.8389943452025551,1.3898686802084748,1.0246766924210486,0.3443862914797048,0.4955017630003287,-0.1430543329766885,0.1231550639093819,0.9435145675571084,0.1912383935002492,1.0847096758563004,0.8371723472077846,0.0992205457017152,0.3962211743038956,0.2379889803168289,0.2091843333270459,0.3870641014200559,0.4488454591299226,0.028385324996146,1.3477960423525612,1.2345300430913897,0.7833431021854576,2.0854002153329185,1.2980783847990316,0.0975357916388286,0.5401700837678792,0.0139483598293627,-0.1651878073470255,1.342073759891732,0.86019451583465,1.7877238899182093,1.6883831553016917,2.131815922825606,3.462247214510651,4.9969529480942345,7.066631241345709,1.845237949783651,0.9136595891382868,1.72968951303043,2.317043960697132,1.1059435505975397,0.7267092580368225,1.8266404195515968,1.9010781344870225,1.6257015338615568,1.4194398088758229,1.0869244987271902,0.4600999924590309,1.4912618058093177,1.2330716653869955,5.012468952732239,4.796621008456376,1.5588656490017485,1.195728685758643,0.4493485927542475,0.8556048688291867,0.4477017865338563,1.00572368076191,4.928297445139652,4.902359968843564,-0.1405986508725983,0.2469048302553768,0.1654825976439856,0.5030403610210676,2.154823769792716,2.399140323276413,5.434029488764788,6.944284345008084,1.6304338480918996,1.1976790283897218,0.2900942135722259,-0.1955684778712066,1.0725370377708463,-0.789398632447979,0.8357778729340377,1.0606229773147178,1.3586325778723762,-0.6582433693797182,0.5360574303015498,-0.467908812343667,4.917262716628281,5.739469007025094,4.027191381211362,4.210297508184436,./emotion-fmri-neu/cp022_beta_disgust_neutral_c0.nii.gz,22,disgust,neutral,neutral,incongruent,1
1.24990840522992,1.3436417132887852,1.6543663542017013,1.3861508692151474,1.157301602111561,0.8508811289114248,1.1852699483369242,1.567883090657796,1.881631440346935,1.3113187969832656,2.3045426580492365,2.361448377657525,1.4783581122562794,0.78561889514168,0.7406191397397217,0.7338831799483356,0.7247311464011126,1.0961922697355897,0.7113657843355794,0.0047301873214031,0.8460746361026081,0.5593099052507345,0.997557200718955,0.2917233672677711,0.8858184995406438,0.6161427646713585,0.4893157285428691,0.20703026527019,0.1776208614771453,0.2126707663777335,2.0627524275175384,1.1673456102354742,1.1201497957522315,0.6229039640729366,2.2133997436830604,1.6008576303180253,1.2940133809186043,1.2114278236662082,1.316445901393417,1.1625612638318228,1.7404884178431754,1.346687456301809,2.242548300733332,2.642240064055283,4.1144248114691,4.356876671178547,1.023923507144922,1.7001416206159476,1.7304771528771783,1.4329208383053418,0.8756936828820774,0.7224821698560413,0.2857628697166198,1.0170300483465031,1.2987364523240017,1.1252233730854122,1.4319712507879148,1.2598871546803538,0.3754259191008605,0.2858449425167599,-0.0054237986816431,0.2730574938951686,1.1340912303512916,0.7970563551984112,1.628780310740285,1.192492150139868,0.9017673717319388,1.2248398671674618,0.6712355107935889,1.3805510697287706,2.34266229353439,2.2597176854167724,0.4377657005977897,1.0717468027959185,1.2538027579108406,1.0047807124197898,4.682211444222361,5.145834677402874,6.113409834553119,8.158585919912674,2.359834033679366,0.9300849136447932,1.6186184422664658,1.2571081515869265,0.9122146278036586,0.927294991760605,0.4626105042670426,0.7194797692721102,1.6796742114522916,-0.2451118875977444,0.568496732552983,0.5913014017221487,1.1073387040301723,1.0165083796156282,3.840431453985215,3.849958262959915,./emotion-fmri-neu/cp027_beta_anger_congruent_c0.nii.gz,27,anger,congruent,congruent,neutral,1
1.272020303598397,0.7366767739854223,1.865354491646315,1.1065900532886994,1.2653226659921155,0.9455921045968044,0.9737851495003992,1.0390327843228937,1.897263674390244,1.2536900066148484,2.2916143461215306,1.7364910139211616,0.9103548596534724,0.1000647218633886,0.4080919875450576,0.3517169213673862,1.2505625858792593,0.3499946136845916,0.5474854508962611,0.8534407765738643,0.6710403067446058,0.220508548214484,1.185318011165003,0.4788890977980578,1.2062138196031538,1.0458055094423846,-0.0718963658103767,-0.1759215625358809,0.021317248810296,0.0794880102908494,2.3913706078009174,2.4785524737947746,1.8050321097886188,0.4268471584144865,2.055794195844056,2.0871957888387453,1.19649343448519,2.100527964284693,0.7320400910685928,1.2385564259261146,0.1188094093288141,0.5559571755806083,2.510715220142291,2.590428126103212,5.033578585511564,5.2165602099247765,4.328181709835013,4.868961249965325,0.8632757765944864,1.3997465080840237,1.35086594775334,0.4050555866419001,0.5471369765799116,0.393975533756446,1.489412486074953,0.9371664294808344,0.9563862677826416,0.537552785381277,0.5262022955811784,0.1398787726534034,0.7138150973051941,0.715981816990019,3.0013010079883213,4.304087691916202,1.4215364999148792,0.5651817552490066,0.7938129509616972,0.2808992744561351,2.877268155187543,1.3865795296015868,3.518071812566226,3.7597233041587255,0.1613742775544905,-0.0044146735642024,1.6872514563309844,1.02245867713475,6.521713647529424,5.385630409960899,7.214722202155429,8.834626959009391,2.3208056668396817,2.019655526984023,1.9286055249417728,0.8704586841651442,0.2076971145607566,0.3799166579957562,0.9726486535639368,0.3799905745893717,0.8916248915172316,0.169108278691355,0.2326299025827009,0.1568766547381534,3.095233766670714,3.811032531046246,5.170495940234889,5.238196439419527,./emotion-fmri-neu/cp005_beta_disgust_congruent_c0.nii.gz,5,disgust,congruent,congruent,incongruent,1
1.2740454788155662,0.8803863861423621,1.5078151721477369,0.8896040802383437,0.7178601188373367,1.1188179404142886,1.9051993283194903,1.603291764474564,1.6865461813186564,1.1500019135775414,1.457221624743123,2.427460608270672,1.7328378332283063,0.7446647156718661,0.6294320362724976,0.715553621966272,-0.0922064197422681,0.9405872428660248,0.813376222390262,0.7853692883283462,0.1076384439479845,0.2471492167470594,0.5528337252003578,0.2350909711848067,1.5619713093380658,1.8342700771883136,0.8561781787548248,0.9257213065829336,0.7983380868782998,0.9376644808010168,2.4049147515679845,1.7031627858150369,2.906160120528108,2.0980355946797977,3.706547725141608,3.243416391962492,1.53615261991657,1.8350657408663111,1.108661401266831,1.7787521526951418,0.971806810369095,2.072139678173761,1.266480438221374,1.8133142616485411,2.055269412957893,2.7197009626286905,5.534587760231747,6.201565124389952,0.806638464467399,0.5089368116858336,2.6074634859042543,2.058494542573872,0.9728511934633272,0.8768859758525515,0.2625880803810204,-0.027976282552412,0.9552770973471852,1.1201688950214637,-0.6064032475110657,0.12496833366442,1.8910647006957104,2.5720479863234447,8.633411871308656,8.875873211748356,1.1740360333352151,0.8375133781309609,0.5110494863176298,0.5810575162948171,-0.700660893461468,-0.6208085349323587,4.116484322451878,3.5590370969291225,0.7443519829737064,0.5303179731740939,1.0366255230657353,0.1997462947492315,3.3851502526061523,3.577919954015002,4.297524093123689,7.111368680663264,2.690429320619504,1.1855653629860097,2.0567415146268004,1.7996084963941288,2.1615488081193224,2.2337949964024304,0.39273700968609,1.2173842717573795,2.923729945785772,1.986442705696362,1.9787056297068288,2.531093909985628,7.158126467219484,7.092855956817218,3.010793011359674,3.191146459588172,./emotion-fmri-neu/cp023_beta_anger_neutral_c0.nii.gz,23,anger,neutral,neutral,incongruent,1
1.3075215201670598,1.3363144096424566,0.0995992457034933,-0.4507811662358132,0.653489994037266,0.2744531671533727,1.2201329264353653,0.9237062960831548,0.7517202774821923,0.717899583299253,0.6103109699152933,0.4751726737512169,0.1508891360105204,9.20101135832753e-05,0.4508982551639173,-0.0344086569235999,0.1166638438440283,-1.4666861099613226,-0.118822555603203,-1.2545018719457983,0.2883765615550419,-0.2816596533924972,-0.2955934719967256,-0.1336349637972358,1.4593345267885582,0.5760056652705726,0.3202079776665508,0.003653354492102,0.1619244744871425,0.5352928708468521,2.6443832924520847,2.272941963098281,0.1900923279512272,-0.5453118078977754,1.5953498761956744,0.5969848741840788,1.1129930945006463,0.5070712728077735,1.4655010087467593,0.2101424368317732,1.573074394169113,1.7277988142498744,3.2197878428730524,2.959132696702199,2.741444111998572,3.659748031849591,1.216734401188064,3.0117537342875744,0.8115417873903318,1.0455493194183447,-0.2121773250653774,0.1008754457366208,1.6644678712842669,1.1661881370415803,0.6954251421925397,0.9069858449295314,0.3741005790879159,0.7985233288671217,0.5927575690528986,0.5700807547401648,2.575962481647976,1.494698933884628,3.1592212055558195,2.318360598204276,0.9802953902005834,0.4434899550800494,1.4820061390132888,1.2002721273445185,1.2052753671146057,1.2125663317480777,2.730833391592216,2.653047446544259,1.732799075785327,0.7422251288988272,1.5640809011686012,1.810303160730045,3.775837522226472,5.1502318367355,6.539556608821491,6.185136554096474,-0.5638728138564627,-0.4523960524827529,-0.5327751139978941,-0.792209618039983,0.8772517770296637,-0.0771111380370559,-0.4699846517876047,-1.2740904721638902,0.4257803550640199,-0.99561514975406,0.0098733552144209,-1.2831525868064353,3.0776769539953284,1.396648623369965,4.2980899362704585,4.470952484721622,./emotion-fmri-neu/cp003_beta_fear_neutral_c0.nii.gz,3,fear,neutral,neutral,congruent,1
1.342932399726142,1.270854775482682,1.096382301758402,1.8756178654128697,-0.1204083099381776,0.5943321683640188,0.3447788566866674,1.6402143499738953,1.3903138372248005,1.6853775179178714,-0.3441838628943888,3.582673605613733,0.7857157419461301,2.1306188050987678,0.3183151903520042,-0.13154910956297,0.6499117652180894,0.5192518448870624,-0.0784862451894361,0.8817028939349694,-0.3243163449443155,-0.6845067650787081,-0.2717891819526875,0.5800689283082866,0.2415498150703257,1.4121201582458494,-0.1665747619266172,-0.3547869653236052,-0.3900624929571991,-0.1666500433942503,2.1843967179353467,3.258424601451395,0.7053759443367775,2.625639245987734,1.0029495168869125,2.7565725298465265,0.4369781584229725,3.5570530376297165,-0.5197200060858684,1.1951984871727177,-0.3250692124418295,1.9009301848352105,1.1760701129022024,3.733750735757559,5.745045487752814,5.059998019125558,6.716861171733959,9.375477305624305,2.0954535865782136,2.3638941350213307,1.289172177296766,1.728923465274574,-0.448739423989315,-0.2759547910891229,0.480092291397692,0.7144538482607284,0.2362491499411217,0.3700711477360658,0.348503734715584,1.3692373954279735,-0.3833322100457327,0.2972311306965045,2.8706255809134262,3.41240074803496,0.8889151096901174,0.2398358774729259,-0.7015175803962048,-0.8482805753077565,-0.4340201729986017,-0.7857671829813502,5.301424213078913,4.385273164982069,0.0618730423025519,0.3906693011076044,0.4165099974987203,0.2953262848865813,3.8890050273097594,4.274254838568071,10.119177483821884,7.9631134506234496,0.584788880198231,1.4966243150555814,2.143394784248776,3.4986995381660155,0.5783408784617065,1.5913265330160706,1.5731857225078325,1.5393141283996763,2.068862951099671,2.564756243112664,1.0318096370938084,1.647192191718456,4.449581199906322,4.228190843852585,4.2345058815982135,5.733578460734757,./emotion-fmri-neu/cp030_beta_anger_congruent_c0.nii.gz,30,anger,congruent,congruent,incongruent,1
1.3791205455325144,0.688844513022039,0.8996731591760168,0.3768556085415286,2.5904383155046844,2.3609387211408954,1.1259402298316536,0.7012015612503528,2.85431265053116,1.3534454583865154,0.792085497550836,1.8506542025353296,1.3217408957719523,0.3735859936263086,0.2813635554360125,0.1773510065810719,-0.3530199312027938,-0.0631268814522282,-0.4896850815013561,-3.972563777821185,-0.197547748698724,-0.3811137511834849,-0.7082762060801299,-2.0485743011979904,0.6189127291356701,0.0206911712015561,-0.111804530951439,0.2326163989462217,-0.5339208646580554,-0.714099907687297,1.1690318450371866,1.5139279793367766,1.3442917121661146,0.3323881185522602,0.7641293132138919,1.5201582857682383,-0.8354967435538116,-0.3570649947235821,-2.04962323703434,-2.35747559790765,-1.876832481829092,-2.897010699850181,-1.3974986603138575,1.4895490847263229,4.289492961449951,3.787143502758232,2.8195974408602438,4.304180063362081,0.3011710603741972,0.5850140161866012,1.9548796120825944,1.1891791070063311,-0.2006454704579542,-0.5649588887334354,2.94217651988738,2.0431101345334595,2.154781545004828,1.3428314947914324,-2.189932761814473,-1.877623345169896,-3.477407150981385,-2.302561374650678,2.285538754934527,2.639587737174964,0.8788533497144716,0.6123429292113032,0.0653360120592619,1.2751401463823329,-0.2756207040268126,1.9179964016379327,3.9319773279518784,3.01007233070346,0.5614276591080797,0.4787326111291253,0.9395930623808856,0.6231311379305796,5.936754598759056,6.290425169374244,9.294299634689834,9.357161813572858,2.1902617504096384,0.8218038266618284,0.870563256038927,-0.2555121272552641,-1.3563839732728642,-1.7792320693127397,-0.7401304892110425,-1.3711420623331014,1.4194575387654018,-0.5469874760454073,-0.1948180437835558,-2.1029732871164017,4.298300982991308,4.528863670292576,4.90574421011862,5.03747013715618,./emotion-fmri-neu/cp025_beta_disgust_neutral_c0.nii.gz,25,disgust,neutral,neutral,congruent,1
