Brodmann area 20,Brodmann area 38,Brodmann area 36,Brodmann area 21,Brodmann area 28,Brodmann area 11,Dentate,Brodmann area 35,Brodmann area 47,Hippocampus,Brodmann area 34,Amygdala,Brodmann area 18,Brodmann area 37,Brodmann area 25,Brodmann area 17,Brodmann area 19,Optic Tract,Hypothalamus,Brodmann area 13,Substania Nigra,Red Nucleus,Caudate Tail,Mammillary Body,Putamen,Brodmann area 32,Brodmann area 10,Brodmann area 30,Brodmann area 27,Medial Geniculum Body,Brodmann area 22,Lateral Globus Pallidus,Subthalamic Nucleus,Medial Globus Pallidus,Caudate Head,Brodmann area 24,Lateral Geniculum Body,Anterior Commissure,Corpus Callosum,Ventral Posterior Lateral Nucleus,Ventral Posterior Medial Nucleus,Brodmann area 45,Brodmann area 46,Pulvinar,Medial Dorsal Nucleus,Ventral Lateral Nucleus,Ventral Anterior Nucleus,Brodmann area 29,Brodmann area 41,Brodmann area 42,Brodmann area 6,Anterior Nucleus,Brodmann area 44,Caudate Body,Brodmann area 39,Brodmann area 23,Lateral Posterior Nucleus,Brodmann area 43,Brodmann area 31,Brodmann area 40,Lateral Dorsal Nucleus,Midline Nucleus,Brodmann area 4,Brodmann area 9,Brodmann area 33,Brodmann area 2,Brodmann area 1,Brodmann area 3,Brodmann area 7,Brodmann area 8,Brodmann area 5,filename,subject,emotion,priming,true_label,predicted_label,error_count
0.7031892049093381,0.5465059872021628,0.8765903716459793,0.3663401669752205,0.5302188269379415,0.2909226180099502,-0.1161607684238036,0.7354593266907772,0.5429767288803066,0.1275017355412178,1.034688803338644,1.381667714811606,3.7436184412636377,2.133832101418923,-1.3162302594244029,3.8892473993124494,1.7599105626496845,1.1435776537449087,-0.6530725342510453,-0.0166632867782597,-0.5026661713974033,-0.2250789922770454,-0.7621991969547075,0.9013814587711394,0.0305441339866657,0.2674102213660612,1.8275355499409704,0.2993209518600402,1.2264532830079655,1.1105133345614435,0.0239917080883332,0.6288595089770399,0.0046442920538135,0.1531625953381184,-0.414480700363086,0.4012820137088443,0.9980022487957054,-0.7001366039150353,-0.1215418237090933,2.068317729115323,2.2670177812089647,0.4666618842460258,1.5395398501862798,2.8558468364324554,3.947669233997959,2.943370905392798,1.9543834565102225,7.229499548077132,0.2761870475303957,0.6185481947164337,1.4620968545662525,2.454027646222784,0.5447650792223846,0.5958532274950451,-0.1465482970504256,1.543672357410697,3.0490529282477867,0.2254712553176574,0.3789859234589509,2.6553506595171794,3.764522219790359,1.999687749087232,0.8391740931485531,1.8363416467815368,-0.1452620114708699,3.649762972771112,3.250513458751095,1.4165634114724677,2.931319367331274,1.5808277228626364,3.160794676768506,./emotion-fmri-neu/cp015_beta_fear_neutral_c0.nii.gz,15,fear,neutral,fear,anger,1
0.7046835013698882,0.3983433497850675,0.9725778060152636,0.0222856571558518,0.0660530851366892,0.7894701896988001,0.2945433156507021,0.7142082816354856,2.254011764771827,-0.070116436499092,0.2434033175582612,-0.8361677479827261,7.667832572473032,2.04250325626006,0.4261987612122248,10.11294318138435,3.84288756996824,-0.2805627645632944,1.4852209408915629,0.5773842408387235,1.157559048373182,1.1317986029568323,-0.4066281603630376,1.9420698495577933,1.3291027421507418,1.4976618845194511,1.7985305345557898,2.7741831539913973,2.3837914158413227,1.1676973369489034,0.5217063498122179,1.351197355579859,1.155951780088579,1.4060519403177882,0.5499677080833314,0.7965276150786325,0.5038155048516122,1.1197952641506057,-0.7439154027522791,0.9349729612676588,1.010399716820762,1.8707218374667005,2.495343265901552,0.7610706944139731,1.6972145831297645,2.2868670329979977,2.291321020235646,2.1023098864129603,0.1199968937938955,-0.2509044240793628,2.769244862245663,1.917654867451128,1.3718694384312928,0.1551637805503606,2.1901944982192485,0.567739893495444,0.8803586937207083,-1.216988655196744,0.4386221997210255,1.807809542430752,0.4453905533396892,0.2524740069321839,1.0690696073267856,2.3615782403974914,0.2545036462637373,0.8740899494185597,-0.2836794565451153,0.526865662402124,2.328618303595728,1.966970994748131,2.092199193351921,./emotion-fmri-neu/cp001_beta_fear_neutral_c0.nii.gz,1,fear,neutral,fear,disgust,1
0.730636715690006,0.5894356277596267,2.042911327463432,1.1308850669219908,0.6333820849086242,1.2503455346637358,1.5126863325554558,1.2332435038275424,1.5602854029755022,0.8376445197166421,0.8121355293362106,1.3373845799608963,7.527603732810476,4.128304567841327,-0.1689539661484504,10.25587658778633,5.673461432771314,2.106776513436863,1.162940089411597,1.466762752041173,2.3345976102776738,2.930329015115449,0.630373086115485,1.507625896685638,0.3605841008592701,1.154895809524345,1.0826448641471262,2.2836303997440988,2.9477143043497147,2.1702402399215,1.3261133260023834,0.5745907779406723,1.6123232021851372,0.4733710218421598,0.4060731405953209,0.7334984185529472,2.052094987194438,0.017762838390175,0.2565080634613159,0.9100076718040944,1.3450781776830545,2.2535988883562843,0.9866823869151776,1.9376443690394087,1.6932989336257784,0.4239655279751255,-0.0857044522677239,1.194729184426316,0.4511115385652768,0.7613849308085021,0.9111204805014796,0.0468346743589714,2.52695189010782,0.6818304553353922,1.0137968602439644,0.2426833669462389,0.5668468633059761,0.9061094155146108,0.4078012610964553,1.740847733378169,1.422696208124259,2.344167002176399,0.7167694114538978,1.960774943121495,1.3366925241436585,2.5539500096073637,2.413721521295605,1.114238585794583,1.3624521282006898,1.398999665292822,1.25645663517563,./emotion-fmri-neu/cp005_beta_disgust_congruent_c0.nii.gz,5,disgust,congruent,disgust,anger,1
0.7418396820713319,2.611944697053561,1.6286691926741943,2.1317320965562683,2.0696139858373934,1.7920999005827123,0.3724234578136752,2.485718531283227,1.9232142025335253,2.337470768976986,2.0123028716397533,2.548585182461557,8.47855462563666,3.3349106825628843,2.502267374779604,8.876077458311343,8.44606357276879,1.3029677510020423,1.2476436610303294,1.5855254514076225,2.4631036599580143,-0.3676898868287451,0.1878165588652095,1.1062465366160992,1.322750490383513,2.6766076693167054,4.207111971743649,4.9809104151069326,2.508206555458206,2.5618567156762344,2.897142685299708,0.782147886566692,1.7303752264457928,0.6628829694825954,2.83135127677536,1.0897993721760837,0.8957308410447791,0.7548070433512442,-0.2985446886018262,0.2484453386329227,0.6818807127919722,2.451676879404857,2.3311642783083304,0.533609647721133,1.9998798380805471,0.9079881262669248,1.3681614909579816,4.462862131259327,3.1431823239280074,4.549492359723796,0.6489676323832934,2.19031114298442,1.627929756137534,2.29857775771356,3.392509729439433,3.048648542348153,0.7186451602787022,2.835693635825485,2.6318274299693782,2.083551969974217,1.7722616347689173,1.590816059079935,0.5221230669995613,2.567119913339184,0.207458248806058,0.7441832966503421,1.235873614709317,0.3995766523489682,3.884968766505356,2.296089806151615,1.1991192376782027,./emotion-fmri-neu/cp009_beta_disgust_neutral_c0.nii.gz,9,disgust,neutral,disgust,anger,1
0.742475621007406,-0.0564911055568804,1.2105820962415703,-1.0387218657090138,-0.3959098893959223,0.964956373111486,1.4965614103961102,-0.4888214797935702,0.6528478278928761,0.8515938023108647,-0.3107789087235622,1.2127251197628093,9.126934200918688,3.1299095236370493,-1.1075141356285505,11.580343903556685,5.1813874776284425,1.033196675058245,-1.0726828788018674,0.8612100119038841,0.3709940756756563,0.1139829206522498,-0.5721711886056191,0.2746606485638064,1.1120541229531695,1.0012673309461029,-1.061417573129063,1.5679568643111872,0.6730253714213501,1.2593814129860372,-0.0891404310217207,0.3184721337154854,0.7754061452235455,0.1206792911301259,-0.6862446639569718,0.7373409568047385,1.553743496517727,-2.03054955710432,-1.3901588355876286,-0.4406923274809096,-0.1532723287198556,0.7661384821701882,1.8765572201562808,0.2649617613709522,0.9584250577245388,0.2185180577022243,0.3317036539957306,-1.386055901014106,0.7170492440032121,0.5389687311384305,2.1602519852934736,-0.3547394977864427,0.7422471140920701,-0.8336027206169633,-1.3599826080859367,-0.5327939368512111,-0.09373858100296,0.4551996644038352,-1.079091490304683,0.2372123608981172,0.8770461583800196,0.7786053225758635,1.48834750011604,0.6162240946718749,-0.2339299003116819,2.503289921199144,2.529464090378239,1.658996410693882,0.3963253840581538,0.3052048301955,1.2892279744389048,./emotion-fmri-neu/cp025_beta_fear_incongruent_c0.nii.gz,25,fear,incongruent,fear,anger,1
0.7493234083356933,0.1002793969422837,1.6438110881551695,0.3958077102784301,0.766306714469113,0.6529858985603132,-1.151727738517826,0.9140728070452506,0.949752056122942,-0.8921112504423757,1.0704040813413045,1.074549100738629,5.587958590942769,3.4071774217856867,-0.4153839195717029,5.700109096066103,6.021592034400141,0.7852575470744763,-0.4812497096967001,0.0239479504243179,-0.0966849905174861,1.2817112480307151,-1.0168031098426182,0.3006943358875718,1.0384799421190785,0.802566044172777,0.201007345231041,1.9206907410871543,0.8066691875655677,0.9513993184884766,0.0639715753469254,0.8814081828780505,0.3936921683749904,0.2678152427773369,0.3761943547676102,-0.2174819614889175,0.8351916193560601,-0.7371897902889433,-0.916338662903768,1.2778839488868403,1.0311952564711724,2.36744525646709,1.7408160211009256,0.3473460845639289,1.1171279676499477,2.13986376598831,1.0684329128573304,-0.7280532695153354,-0.985688372982354,-1.469374558687965,1.3287226146234234,0.3072437603173346,1.7428643663059584,1.9528867173492208,3.2194819870055555,-1.357344383558499,1.4790156996106842,-1.4167664793009884,-0.4896922485519369,0.6876392640856487,1.463389947373306,1.6480607161125866,-0.1270646009482797,3.112162702457771,0.7983274935200114,1.5596438364592704,1.265570134159846,0.4697259793470173,1.6723681218174231,1.564389018924741,0.0742634867453646,./emotion-fmri-neu/cp024_beta_anger_neutral_c0.nii.gz,24,anger,neutral,anger,disgust,1
0.771519333750441,0.7270010635582876,1.0767194241624416,0.6483841411345735,0.7371540203880443,0.1481653924878542,1.1403956918125042,0.5088987223547651,0.7596557359387419,0.06153675188511,0.0433958803155317,0.1759675030377203,7.344948748609831,2.204877157577011,1.0108141745754575,9.612674731160643,6.456377657415677,1.0061385725071257,1.9554915591411437,0.5240323953599435,1.2971602811077,4.016082212829776,-0.654438380791663,1.6161064207277371,-0.1831613755319033,-0.6321366518178453,-0.5629427180915978,2.977285893113009,1.6120685882364891,1.784188028956211,0.9897714613417328,-0.0134391453956755,1.6912339637155305,0.1233664529554001,-0.5533991261740452,-0.2770659636278588,0.9573934618428416,0.935331311182268,-1.169701027863436,0.6375072560763427,0.9582653951947656,0.8267493678500593,1.4951603025898776,-0.0206939791504186,0.3398084050597731,-0.1637873109467491,-1.1360630621217216,1.05468825659598,1.152416895879696,1.353169135852105,0.536582504992899,-1.4538374548844657,0.5940428223823017,-0.8583196589978404,1.5007897654726947,-0.0092076806771622,-0.0109504486645836,1.1379856886482316,0.5828334884273605,1.1938302529112552,-0.1114113741395704,0.274741519710816,0.3031290961273978,-0.0872770227623713,-0.1031880339927426,1.723746512734883,1.4774920805146834,0.4907754496854292,1.4792032227819292,0.0792407789694369,1.5239123932772547,./emotion-fmri-neu/cp026_beta_fear_incongruent_c0.nii.gz,26,fear,incongruent,fear,disgust,1
0.7840024834163415,1.366774110350387,1.1249881402492432,0.5711653344045545,0.7327928956218182,0.900439307824087,1.552500130714496,0.8615354542997821,1.372367975621709,-0.403259694282622,1.1120693821733771,1.4799689431076384,6.235566210237336,2.623986047364388,0.6427259047475048,9.571908472870971,4.016014676158374,1.6813347938824836,6.1968808273030405,1.1769308820185165,2.17383891472876,3.205201583508082,-0.6333064548508232,3.763366271739432,1.7317257757246038,1.0241072105720674,0.5136930586698121,2.267087407704505,0.4492519339190274,1.506235608708445,0.9894273660954128,1.965324780514284,1.7409937650470282,1.6067243107553368,0.9084961082927294,0.6402847024093328,1.6233520118874951,4.2186376986740095,-1.146617189202856,1.4465896618614356,1.4477023069138346,1.7094080773548763,1.1966251926931082,0.8303961527308701,2.817055466796344,2.075815567051544,1.9390905390936104,1.040170376127913,0.2337980578576798,0.3971931682317488,2.2235136948601903,2.157978624429531,1.9613972094817456,-0.1972067072925714,0.8421443329021712,0.4914705751866923,1.5575481196021348,0.592497998985345,0.0173430211529435,1.2816985944096708,2.93226033399194,3.0324365973803977,0.912609041090522,1.5853818828838324,0.6941130337671493,2.465793174806075,3.122094962021166,1.2411165673936306,1.7142088939827396,0.933829400790406,0.5796474127209648,./emotion-fmri-neu/cp017_beta_anger_incongruent_c0.nii.gz,17,anger,incongruent,anger,fear,1
0.7980882960986182,0.6126276623406727,0.6752840921835808,0.1996730427696797,-0.3023958036589479,1.4930687083805645,1.6710097802400832,-1.0596124113471412,1.9159775480230796,0.7412452018852519,1.2583351637542115,2.2649869141268524,7.096255828147893,2.598676850580108,-0.6907644829194893,8.315287704708272,4.7803689138401095,1.0964045643960263,-0.0349372177501714,2.611002253807554,0.816542261738222,0.268478545965754,-0.2280490851000487,0.9581348084202652,0.9120810541466018,2.379745061410937,1.6289425182486066,1.3253314364367454,0.2650648119620966,1.6528495087514232,2.103146472161162,0.9731453984494512,1.1881518658879426,0.9982726644881882,0.0379177592767737,1.4559618465491702,1.4403804714424513,0.3764014648915065,-0.7205033154063522,0.0947300167995646,0.2364722152337754,2.212395696297891,2.936323107841768,0.0660167092628379,0.7990910400195543,0.5715111202364793,0.8684831022028944,-0.4807286939908216,2.1324431469973733,3.340535427726545,3.0685707787752827,0.8499645775143667,2.9045994670586994,-0.4645096818027102,0.6522712744070035,0.5805395962363176,-0.2534522732248955,1.783392931068234,0.6287569849003907,2.8995460827498465,0.4887087529370869,1.138420575466426,2.282778297537392,2.03586480794534,0.7539169178053116,3.129856440329337,3.68120688210579,2.4283888449107653,1.5953967636098576,2.7674363661915597,2.039986492203352,./emotion-fmri-neu/cp025_beta_disgust_congruent_c0.nii.gz,25,disgust,congruent,disgust,anger,1
0.8166487464744994,1.0529505881991068,1.3885167414673154,0.4795177448200624,1.4475277735477814,1.0860411814544213,2.1065217011626225,1.8430248000918088,1.3006971189697507,0.1285772918056821,2.537929971845652,2.5955344816031736,8.36597584332966,2.8220209712567743,0.793409450562204,11.477866243070515,5.650102765569627,-0.074121886708341,0.5043910373199427,1.2759610155806764,0.5631365583352057,-1.099360635155433,-1.112738218343596,0.2564580500014164,1.2244218146352912,1.891725203516734,0.8187922745081224,3.0933131628404955,2.2820769122604085,1.5072358887752104,0.6139083116574456,0.873306745432941,0.5056618518895373,0.8334501519601729,0.7061422169098336,1.0414305965110011,1.147835414899318,-2.296773901275467,-0.713029871150737,0.4064415510846519,0.626482664145862,0.9519552206080218,1.616136732421411,0.929419783121244,0.2143119174237033,0.1282058827510815,-0.1642780781678289,0.0275915481270844,0.9760046914109344,1.738002161201181,1.832238242505115,-0.6924368858504371,0.9611861046150654,1.0827422102758164,0.936898460368102,2.071416377825971,0.6074142234578508,1.0554896548728512,1.169354637757024,0.3401290156042006,1.5181889782630844,1.109215997452664,2.4511256532508283,1.557158528145793,0.8165569252777507,2.265318638131696,2.9544296674305426,2.5285428878863723,1.4311692700759573,1.6929902979347602,2.0165376774485613,./emotion-fmri-neu/cp018_beta_anger_congruent_c0.nii.gz,18,anger,congruent,anger,fear,1
0.8338018576881788,2.2382852392589423,1.6539591327574217,1.2324135082356364,2.7163103119844907,1.3227655630758417,0.2092371234929261,2.2025090467625668,1.8640112811477367,1.5939555101702163,2.66542683594539,3.082414572240475,8.686180922885839,2.4848842323113822,0.5458616985036845,9.61511997459279,6.150258949377422,-0.0419807498678612,0.7256701589778563,0.7125241526806909,-0.0498943205750603,-1.94704155297732,0.0762880901317061,-0.1880618612119591,1.2978085901961869,0.7674402044535114,2.4009987311001875,2.1117421234121494,1.7897339593494264,1.3099041710296624,0.9452693020778316,0.91272536917515,-0.2081337404743001,0.9693000822618292,2.609839465966891,0.3407030148136845,1.4122712350775777,1.426840437068668,-0.1469339596198297,1.1397982206772022,0.8009759713711921,1.872532307720585,1.7212814298979973,0.2963577556762279,0.8987092391858267,1.3528574863046363,2.141106911311713,0.8815088013078295,0.970717635060453,1.8514912231197556,-0.2791772749277145,2.1462079264759315,1.196072309210728,2.782000223224796,1.6258929559693511,0.3319788308009207,0.5195459017920266,1.3112543035211457,-0.0370844336889061,0.191407214559543,0.487685427084067,0.3068056668270778,-0.5085873492147903,1.29812045811759,-0.0232187950256453,0.1146735938864895,0.3584380265175099,-0.4883738586810776,0.7738226790969888,0.8939276800469917,-1.4335720682451578,./emotion-fmri-neu/cp009_beta_disgust_incongruent_c0.nii.gz,9,disgust,incongruent,disgust,anger,1
0.8401191938255048,1.26679172379881,0.8937729018479811,0.5889599886756768,0.9799447420698528,1.167436230081313,0.7422528876974048,0.8187800534074169,1.5415932741182885,-0.3423665440596832,1.3110006738270374,0.6697889471996115,7.375755227698854,1.847932533586615,0.048815152842336,8.27903722577456,4.814059022777154,1.5200508515375617,0.9104560329876118,2.046378677714208,2.1082378389432006,3.817701322346447,-0.4153022303571047,3.2484582066078334,2.4147722114557224,0.485572718925522,1.4549467931152549,3.0039828376670337,2.944110658103768,3.3265255646772243,1.271662265497919,1.552673151137217,2.786360999059051,0.8918747792100452,1.4226566290382163,-0.2185474681395243,2.2696346970723025,1.474486012761479,-0.8678961637456972,2.616697342576877,3.4490332993892423,1.3432591441106732,1.512732955737793,2.614364827503997,1.4724325738295108,0.970736312286115,0.9336303106756048,1.773834681952691,2.299258719232806,3.068120965397352,1.219880041914614,0.8105145458973584,1.953840995322807,1.2735823670969544,1.3927361100877784,1.072064379285239,1.7737282891731465,3.182024401349377,0.9412146606876134,2.5465550591483583,0.92488988904843,0.6847737419704694,1.912599993116644,2.148796980812884,-0.594446531533889,3.412753775857102,3.367791633604055,2.2719705141766093,2.596283618867788,2.5178082998718825,1.6053857132448155,./emotion-fmri-neu/cp023_beta_disgust_congruent_c0.nii.gz,23,disgust,congruent,disgust,anger,1
0.8533131976724699,0.4426475393168964,0.8016334856010808,-0.5929504354032136,-0.7789570168596104,0.2183235582258403,4.395936719229937,-0.1097069052077998,-0.4188030592034746,-2.920781485146164,-1.7920534461317632,-1.8833402490398992,2.831018818877407,1.730710438116235,0.7340334738112555,5.6912726522907375,2.372026290783177,-2.090322610349157,-3.069809827736869,-1.7764337935750123,-0.216998754370993,0.100282004797048,-4.040353660553103,-1.3242377453910794,-2.487842669000568,-2.0067799204455445,-2.076183122070404,0.2715014385382823,-2.2293390956212886,-1.252605584394546,-1.3375649627784412,-1.989055704140949,-1.3051032386535846,-2.040082187597493,-7.236091129564257,-1.463815440266788,-2.0224144619720734,-10.226484356099617,-2.331742304801325,-1.3362258668776896,-1.4790702910050917,0.0749903378209395,0.3285413700859946,-2.240413830981703,-1.0871416198994803,-1.7076919055416155,-0.3986226431050233,-0.8085795197505418,-0.1276935938938644,-0.5375493215770081,-1.478675261519301,-0.3555384695013968,-1.7796118750979466,-3.9078681001470232,1.8016535806418847,-0.4519418591447277,-2.323630791524122,-0.7999570745972294,0.5566542116390375,-0.1741483190999055,-5.561406435606401,-5.576458444308376,-0.853760598424174,-0.975897918774705,-1.414032831838426,0.7916140974598215,0.4432564020540706,-0.6143093327191657,0.950723604569105,0.0910592690859322,-1.6643745342600664,./emotion-fmri-neu/cp004_beta_fear_neutral_c0.nii.gz,4,fear,neutral,fear,anger,1
0.8682930516912942,0.3360310019349531,1.4063677398443306,-0.2553922384013617,1.2192917025610637,1.5598718262572275,1.924911287644976,1.213739289120783,0.447439940750129,-1.5667019277690537,1.9818295231607748,0.8089208312294646,5.680900673436657,2.098631608911948,2.5918048097872526,7.6469307137884925,4.566566430617893,0.1179949479329546,0.0716021905456101,-0.3791656700896537,0.7351686458017965,-1.3920895391409107,-2.115414785783357,-0.2838668024232785,0.9892291964172496,0.7009079195786366,1.5970886760535727,1.1643001217695663,1.6446320394023246,0.7511075894797213,-0.1375510261640639,0.7443860226499242,-0.2072499168436178,0.0348535239577681,0.6952607779212615,0.6642390826100163,1.3234963710109815,-1.479889701219116,-0.4519753968707876,0.7326035854494102,0.3172782234763401,0.7133571420242002,1.454517821410786,0.3153291690468813,1.931646000400822,1.9965533738323955,2.6612079710892,0.4251973665793617,-0.0592079997121772,-0.896278988567301,0.0418702213190675,2.761894546724254,-0.373135207175425,2.40266208155648,1.738019039533755,0.539155086646696,1.9860803451555336,-0.3415519889062595,0.4689953924020019,1.4153342455960578,2.0729665923209466,2.521573038714262,-0.610871648353427,1.895115247048632,1.1635490960146628,-0.2599312191270452,-0.3184305524270936,-0.8741083520264552,3.397704525115667,1.604160356517195,-0.1190375692465093,./emotion-fmri-neu/cp003_beta_fear_neutral_c0.nii.gz,3,fear,neutral,fear,anger,1
0.8972790557709382,1.8806169598012905,1.524147653247194,0.9164481399261126,1.968258347866486,0.481177271907204,0.7642681862441989,2.14811361627858,1.5168167278854057,1.7082186194635582,0.2713696034869791,1.3430415035336922,5.541535634320771,3.032824943280892,-0.4286032459508636,7.814522194859707,3.985229945560776,0.140552210807144,-0.6524717130626291,0.8701638525435735,0.8741330811595601,1.4020425585334486,-1.043856406431203,0.5258923799285276,0.8219956160264352,0.7305677488523615,0.959951662549734,1.9653371164435292,-1.5731354948122374,0.7184610369020216,-0.4832764126408577,0.1739887957444058,0.389347702019938,-0.317029822067131,0.0560995187112754,-0.4669952163974141,0.7009109429690586,-0.4343361189873929,-0.3496273323769098,0.147124109748889,0.3036384426161511,2.2627529898803025,1.764150913508222,-0.2204819975239587,1.7202923328590034,0.5812722080599232,0.9755220021117816,1.1392822266430012,0.0700827186027889,-0.6651624188317298,0.6615217346687593,-0.3757264342511069,1.6194722997910065,1.0185615298461803,1.232010925001619,0.9499744544931544,0.3628513636228095,0.0569972729033979,-0.1010971966444229,0.8958898596115552,0.8955481021787153,1.2131747311509726,-0.7950878937931581,2.07916556203922,1.5547692914739073,0.7463895965842451,0.5997196122703218,-0.6856079616677864,-0.0561299936074383,1.5690197001812185,-1.4399842092088149,./emotion-fmri-neu/cp005_beta_fear_neutral_c0.nii.gz,5,fear,neutral,fear,disgust,1
0.9006068639866573,0.6871021029273869,0.8624947105408195,0.7411183493606595,0.4488756908848385,0.4581605421080932,0.8236941590891298,0.455233565443316,1.4276888388859483,-1.064574346433269,0.6701394760601014,0.9308239983507228,4.726924667014751,2.317906204248492,-0.677151659674197,6.466645625625983,3.108808594341015,1.6371484585086358,1.922469198348843,0.3338213895664236,1.672625922653453,3.994324734452847,-1.3052162447844846,2.2165359618463274,1.666505981312399,0.4971344377381601,0.8043977089551725,1.033454495015278,1.757734288649129,1.726517040184966,0.0619502419729209,1.8476682651170524,2.188591739087057,1.1473419922637078,0.9977393708282664,0.1367060099329695,1.6475160472924018,1.0556693457698552,-1.0156373070812048,0.7748408733402438,0.8021113272602235,2.1018616596452184,1.417944208907247,0.1304493638538626,1.815334943425252,0.9276849242991596,1.4113621604322066,0.0447258503637454,-0.6363631374667322,-1.3531340357314794,1.1170158197479128,2.456954532296292,1.456617986896847,0.7196016328286298,1.319114713636922,-0.2013071231270339,0.2408396892053063,-1.0291094342220746,-0.4677133382052384,1.197246659059513,2.0122909619521936,1.938474010932414,-0.4036676678744998,1.9969409124025896,0.5781949339806524,1.682611019942607,1.7591782963070757,0.262464108080668,0.5583627246379264,2.447291374269367,-0.7473451210491351,./emotion-fmri-neu/cp017_beta_fear_congruent_c0.nii.gz,17,fear,congruent,fear,anger,1
0.9032219444404768,1.8315731167194296,1.7483283534633465,-0.0579387085537485,1.2112325392174303,1.052617376226977,-0.2628574906480781,1.727834965530553,2.1743442434009417,0.3161606071260835,1.3856684842357612,0.5510365848428388,6.725125882099823,1.68249896390912,0.9026767366484733,7.536901474518231,4.403318295386693,0.5978062695145028,0.1459261804772212,1.169749459649278,0.6882378872558265,0.9646170149339114,-0.2886963473748211,1.5406086525765486,0.7476296516191072,1.4215905754225906,0.6576832979580042,3.9229662110774983,1.7498357996839178,1.748839579598858,0.1250882220537676,0.6687501385179848,1.6640866176949771,0.9078684978184304,1.6324211986869563,0.5544061363045399,2.165495091052812,-1.291402243151497,-0.1251760283071409,1.454836451892408,1.420324825145154,2.0163034064485994,1.0855040217485004,0.7366918999721697,1.2590860905285624,2.5501332936779115,2.7531489357478613,3.1132279802311773,0.375031222619581,-0.6187866736875176,1.7621485270739614,2.7668528532584165,2.4857786465967133,2.612986369498335,0.8808157448625571,2.290636215871237,1.3642727572815854,1.333885415391503,0.9111340439095028,0.6792968720879614,2.0599627587881657,2.247123893932236,1.5780269608160975,2.1465849058964293,2.0602812486097366,2.221882148962021,2.8821663387911083,1.7708310445490023,2.000365643251172,1.360271120915331,0.490080547063737,./emotion-fmri-neu/cp010_beta_fear_incongruent_c0.nii.gz,10,fear,incongruent,fear,anger,1
0.9287504269275276,1.47030358499557,1.163563453536895,1.885328761281713,1.5388047003850367,1.440918819046438,0.9470960989517716,1.025107048937989,1.870496794475407,0.730026617547004,2.3963720824309136,2.6441455972343317,4.8840128305511845,3.14400191058492,1.864733930391338,4.696073722772128,4.699371680801871,0.9575849929435168,0.6409111324139454,1.0702843409538143,-0.1206206322090345,-1.5629516459966677,-0.5619979447150131,1.0352454062171204,1.374126038276587,1.1414204611570176,1.4360313392295951,1.136994517881304,0.8161274948281364,0.2273417564441528,1.6470989028898808,1.076620555244397,1.2020681797020134,0.6193086958525831,2.2167333863195298,1.4890078236923718,1.252262443686064,-0.0969581623510523,0.3791049834547645,0.8623727329514879,0.8450350340242089,2.4275372595481794,0.950987841233078,-0.0736228632106947,1.8102956741994616,1.8897258880210492,1.5783936334065058,0.7232336357894152,1.4931185560401028,1.6996773276400765,0.7614599322693114,1.6161581121919744,2.639476941691804,1.6957132345053956,3.199203403982845,1.6458656274664163,1.5300213193365872,1.68668829353548,1.4550964926866723,1.421297730526463,1.5618621842382616,1.140074703022775,0.3071668103113059,2.535029641296902,2.1349591243948773,0.4337554517234625,0.0249498835203844,0.1418538552249826,1.815653938982674,1.2968880998382386,-1.1900760907006054,./emotion-fmri-neu/cp027_beta_fear_neutral_c0.nii.gz,27,fear,neutral,fear,anger,1
0.9387527311743408,0.8711730726112149,0.8929932779181144,0.7027533229718176,0.7700665452516816,1.3231517127210144,-0.291395078511541,0.5930836189942944,2.676770051177917,-1.2962559526766688,1.6750026658837285,1.0327430455374311,7.619099455114097,4.00448852230037,0.2901641845516529,9.368388137590612,6.343426758658549,0.1273908999739164,0.5843250982564651,0.4370117327666278,0.9042423004369456,0.3985236887507833,-2.999568768878893,0.5891559108864868,0.8006021152364678,1.7448093224297354,1.2631174352692869,1.6558647682460006,0.3960074715310916,0.4515754583073526,0.4932437625535456,0.5403115571919901,1.2832050879598396,0.6797474991161132,2.33011470813496,0.234151596927253,2.1809782109765794,-0.1602449871923321,-1.06417514080531,-0.6225466394611002,-0.6770315334990129,2.9446024547861542,2.073553107290204,0.6003472724524492,1.40204750169853,1.047152239786196,1.6063347631595528,-2.0196687870931997,-0.7701035198894995,0.6230202660644109,2.048696107485932,1.7672003514851211,2.2504152478722244,4.401007474951147,2.4760903728019805,1.4213531681761775,-0.5651397686056976,-0.2054833982278914,0.362320146044135,0.5809130462167446,2.2013452614072584,3.403371658492748,0.5364309670087946,3.6586256868988056,1.8260819364075804,2.113400780824348,1.9735409467759053,0.9479159101123498,1.8910975869121265,3.2768909957511942,0.0286725874546758,./emotion-fmri-neu/cp018_beta_anger_neutral_c0.nii.gz,18,anger,neutral,anger,disgust,1
