GM Amygdala_centromedial group,GM Amygdala_laterobasal group,GM Amygdala_superficial group,GM Anterior intra-parietal sulcus hIP1,GM Anterior intra-parietal sulcus hIP2,GM Anterior intra-parietal sulcus hIP3,GM Broca's area BA44,GM Broca's area BA45,GM Hippocampus cornu ammonis,GM Hippocampus dentate gyrus,GM Hippocampus entorhinal cortex,GM Hippocampus hippocampal-amygdaloid transition area,GM Hippocampus subiculum,GM Inferior parietal lobule PF,GM Inferior parietal lobule PFcm,GM Inferior parietal lobule PFm,GM Inferior parietal lobule PFop,GM Inferior parietal lobule PFt,GM Inferior parietal lobule PGp,GM Inferior parietal lobule Pga,GM Insula Id1,GM Insula Ig1,GM Insula Ig2,GM Lateral geniculate body,GM Mamillary body,GM Medial geniculate body,GM Premotor cortex BA6,GM Primary auditory cortex TE1.0,GM Primary auditory cortex TE1.1,GM Primary auditory cortex TE1.2,GM Primary motor cortex BA4a,GM Primary motor cortex BA4p,GM Primary somatosensory cortex BA1,GM Primary somatosensory cortex BA2,GM Primary somatosensory cortex BA3a,GM Primary somatosensory cortex BA3b,GM Secondary somatosensory cortex / Parietal operculum OP1,GM Secondary somatosensory cortex / Parietal operculum OP2,GM Secondary somatosensory cortex / Parietal operculum OP3,GM Secondary somatosensory cortex / Parietal operculum OP4,GM Superior parietal lobule 5Ci,GM Superior parietal lobule 5L,GM Superior parietal lobule 5M,GM Superior parietal lobule 7A,GM Superior parietal lobule 7M,GM Superior parietal lobule 7P,GM Superior parietal lobule 7PC,GM Visual cortex V1 BA17,GM Visual cortex V2 BA18,GM Visual cortex V3V,GM Visual cortex V4,GM Visual cortex V5,WM Acoustic radiation,WM Callosal body,WM Cingulum,WM Corticospinal tract,WM Fornix,WM Inferior occipito-frontal fascicle,WM Optic radiation,WM Superior longitudinal fascicle,WM Superior occipito-frontal fascicle,WM Uncinate fascicle,filename,subject,emotion,priming,true_label,predicted_label,error_count
-0.2655756485160291,-0.0607704624394463,-0.2922266056258245,-0.4569463427800709,-0.3980111753325225,-0.3218324967994406,-0.1296014380128873,-0.3588997781116725,-0.5323771271877538,-0.1467204467188174,-0.0670249185873456,-0.331149791284776,-0.3702603249483792,-1.278053006872697,-0.9623843162307072,-1.0700651073541831,-1.5404589468396956,-0.9206973161191612,-0.6685605111302318,-1.1602248893962608,-0.8526767672692,-0.2942020172610124,-1.4478121277685303,-0.3807980503891136,-0.3230284484506494,0.0478769042356812,-0.6102714624776456,-1.9565844246821824,-1.1062690127585209,-1.4636640419196496,-1.4904037264835477,-1.2064720636595936,-1.4545875282619636,-1.1650194041708406,-0.8746675621514851,-1.359357481026816,-1.6374244122537491,-1.23421710643806,-1.09831375266237,-1.4741601634275243,-1.4446025017038,-1.1751889895811585,-2.013022240833006,-0.673060492355432,-1.7491961771985642,-0.3220402614794676,-0.6120282275035047,-0.0093282156752134,0.0056827399817368,0.4898318210983081,0.7728654908153731,-0.3240751646832773,-0.9547581514771032,-0.4317291277798926,-0.8178038660190928,-0.4116893276431891,-1.3888545590811787,-0.4338453010140899,-0.2191186317281398,-0.2596791374610419,-0.3933694481616985,-0.7555207995026734,./emotion-fmri-neu/cp016_beta_disgust_incongruent_c0.nii.gz,16,disgust,incongruent,incongruent,congruent,1
-0.2237423794060803,-0.4391589127354074,-0.9105024481586044,1.804655130770621,1.8791081965572936,3.554864306855904,2.1796439135489063,2.489902443186731,-0.7852462959224209,-0.7242258409463119,0.2335919356141894,-0.8608535776611485,-0.6511180490815788,1.570475043475163,0.9901651214787394,3.2656799187139365,1.1531074127324423,1.5368471165572586,2.593939732608482,3.012542145114767,-0.0798779989016581,1.1570813961225563,0.7865093464406517,-0.49056125746277,-0.3612552128955463,-1.6828671649644142,1.0929291529350489,0.6361678855179583,1.2197143499689391,0.8063341996333483,-0.2493485442746837,0.2806092683857908,1.658120133532195,1.561324913329731,0.7565013010902879,0.6794942307941146,0.8530423628324432,0.7273952283360049,0.8197980523459556,1.5747963306665342,0.8716912299799642,1.180655958594295,1.6039093597098562,3.558688953371754,6.382148789490421,5.700835411539623,2.110117888254833,8.107208092726225,6.833271112610822,6.423251101236218,6.758860970522731,2.644063428726405,0.1156350894952154,-0.5260892114480725,1.3658922965336693,0.0486892316667437,-3.1166073862545187,0.8371664724876361,1.4908643014235936,0.2751188606304097,-0.5384402392182444,0.288059497400848,./emotion-fmri-neu/cp012_beta_disgust_incongruent_c0.nii.gz,12,disgust,incongruent,incongruent,neutral,1
-0.1672784045600719,0.579341156801932,0.4645592157524087,-0.2796544285270879,-0.2717216751639033,-0.0102975504544549,0.09736636541261,0.4843568478380607,0.0338492836419249,0.2914866881595434,0.1197475842174047,-0.3119431737418242,0.6384809043879904,0.2942782263402862,-0.2102637092040187,-0.3848056901146955,0.5081470160209169,0.5337993784772213,2.083705173027718,-0.1216580152211299,0.7577166180274562,-0.8038414736245073,0.1879369565659843,1.3026273239987003,1.8522993110835453,0.5920780034844355,-0.0891307345325506,1.0473032599050462,-0.0820273195771714,0.6927269606883041,-0.2599224903181223,-0.191136368227262,0.289309346830837,0.6055669008391986,0.0577695448125047,0.0304906689205966,0.3435632245221703,0.0087033934852907,0.2125425950299445,0.2295058157331772,-0.1978344233935693,-0.1143945801044755,-0.4516661722201533,0.84396748860111,0.9368326034296698,1.091981602594185,2.164727579931535,4.499002258549516,4.723480629903583,5.86751202324332,5.326865081208081,3.482592609071405,0.5696863770644827,-0.8846436853955906,-0.0508507616564753,-0.0543504316823146,0.1164824252253195,0.382170400582402,0.5231953119877916,-0.4861992083475864,-0.4748231728294643,0.3966971108751272,./emotion-fmri-neu/cp026_beta_fear_congruent_c0.nii.gz,26,fear,congruent,congruent,neutral,1
-0.1627969634310358,0.8045472153891459,1.9597554512103257,-0.943822865551346,0.034136722880568,-0.551762669714503,1.482570030621978,1.4547943944254464,-0.4748355437925997,0.7122720309424645,1.304591772605131,-0.4576765501424974,2.0296045083611465,0.9564153846987924,0.5099566522004426,-0.0862594610486124,0.1925795474298076,1.2775907004189602,0.2775203004214213,-0.5883370069009547,0.2670827067862055,0.3875972212583304,0.7553552590262498,1.147809018267794,1.4803324537844167,2.3753343590668488,0.9131920150799696,-1.0070553945466276,-0.3247494956177346,0.2223162499958487,-0.2316331449450975,-0.215596046394017,4.06387093777129,2.8624995386147982,-0.9122544776305505,0.5165157710580651,0.1905448883522089,0.6711857418890523,1.269299319411337,-0.0860482526760879,-1.934677933443647,1.2974007828201868,-2.6885999543039687,-0.2776050018643606,-1.4552344154707373,-0.0995065112047928,2.8828825776104905,7.097989662408099,5.463636675894582,6.699435003435744,7.691520655987687,4.936882727055702,0.1492637191971042,-0.9659509446097576,-0.4890920951735043,-0.1752883831323017,-0.9087433622911464,0.6948170159910106,1.1686386260514396,-0.8606622501607127,-1.7166541201600298,1.26670011070609,./emotion-fmri-neu/cp013_beta_disgust_neutral_c0.nii.gz,13,disgust,neutral,neutral,congruent,1
-0.1541308394520083,0.1509993742356289,-0.4154116396559539,-0.5622857598024836,0.1706507027443778,-0.5233174780242366,0.0222695577749089,0.1126027582629557,-0.1365553538303798,-0.4226714914712962,0.4743355910997944,-0.3244642940222981,0.083795753253286,0.013940080259358,0.0312148814769578,-0.1810082884585773,-0.0318670761774102,0.4474089096225095,0.2731376049248599,0.1029013649446782,0.0992498630602792,0.7917337720947103,0.3778935976853861,0.1723228414532686,0.5851765164499321,-0.0219015837597638,0.7040204681741966,-0.2749180041394161,0.1986235355962558,0.0016383103474143,-0.7560536704834472,-0.4579742023808996,-0.0203120679563091,-0.0789817202272004,-0.2359791462430291,-0.2272068069938333,0.0468098124538963,0.3341433649648275,-0.1018480147500204,0.2779524325835848,-0.4062339773513184,-0.1297109625909197,-0.806777520373507,-0.1694831661624395,0.4924680881000246,-0.1162525295164063,-0.1322809655556437,1.9578906614659624,1.3358817051944198,0.3869695035914403,0.9702748117267522,0.4228151068634525,-0.0241361266105182,-0.4662906782939185,0.0161068133419036,-0.1680853179287159,-0.0654582090929212,0.126079358361996,0.3493345937350957,-0.040450063859618,-0.7488838511960754,0.0093232741136392,./emotion-fmri-neu/cp016_beta_anger_congruent_c0.nii.gz,16,anger,congruent,congruent,neutral,1
0.0020776864102294,0.2061795206404494,-1.4711837543844977,-2.489655970661595,-0.090171652476485,-2.3728007567936182,0.2586734996695243,-0.9352547779773126,-1.1186961506021105,-1.1996272877234926,0.1476421884353676,0.4913960216311051,-0.3746898491663012,-0.2516685556931881,-1.3521038311624414,-2.763352962300604,1.2598800526942076,2.7997964593948743,-6.081653683738517,-4.79119170053808,-0.7857796291699601,-1.180552107719405,-0.928538780401201,-0.6677930172886317,-3.11060619848297,0.4341013787872992,0.5053860683231348,-1.0334854651513063,-0.4689063481212622,-3.2687278666841477,-1.7118225078321208,0.732378937878344,0.9849798534053348,0.8824661095164912,0.2285990762539194,0.5551571497951205,-0.9827418439618052,-0.134707947952213,-0.207478098320389,-0.9559860503322636,-1.2901501398172486,-3.501606365326948,-3.469946143118834,-5.073273568724526,-11.448048501774466,-6.029346380294701,-1.042279040614496,-0.5928908433845368,-1.7955692221350883,2.1173080016644863,2.9133093126286544,1.002605617421534,-1.3517308136722384,-2.979788755066107,-1.357093004525234,0.0242670115617702,-3.035891664293558,-2.4040019518563644,-1.502652113732855,-0.2164125001697026,-1.0515351945072764,-1.6505547516231052,./emotion-fmri-neu/cp004_beta_disgust_congruent_c0.nii.gz,4,disgust,congruent,congruent,incongruent,1
0.0434160416872818,0.947180454987008,1.724472682233763,0.3833223409514917,0.5518660514541335,1.3736606518060783,1.1147936358556514,1.0072479287147331,0.0816725387197742,0.2838784730063589,0.5000664544798183,-0.06904787354329,0.6930455576727866,0.1418508028256534,0.1017020373286827,0.7305076517652683,1.2341145332461192,0.6635368916613599,0.6256413496619606,1.4869410878866545,0.6014193806105114,-0.6112836157646426,1.247626554277979,0.5344586608387834,2.3612936882649285,0.7482574566520176,1.6961322080620598,0.3814017117138197,0.0605228102876995,0.834210998458352,2.3969960897477454,0.6446097597194328,0.6864077351955757,1.2278123886282348,0.3944229172698821,1.088513942272043,0.3884974078707562,-0.4359396265083531,-0.3962333261951691,0.5479741467022858,0.3920425167358287,2.2913803272036493,1.3513977118145597,2.1032150437882264,2.945042146436254,3.0143791078270272,1.2282765090933283,6.863614115580856,5.854695885897489,6.563818787662374,5.773282344049972,3.219066143234138,0.5506284297896913,-0.0197321627479631,1.2022970346873845,-0.1778320041970352,-0.0348746439051372,1.5904842035764666,1.590681261152903,-1.0206821424286447,-0.5163668724776523,1.659157180489796,./emotion-fmri-neu/cp022_beta_disgust_neutral_c0.nii.gz,22,disgust,neutral,neutral,incongruent,1
0.0510134790276318,-0.9485407320163016,-0.5666071327952994,0.1606332551644841,2.6593303614751407,1.1268780303652866,1.82979312455826,1.359269634060898,-1.664910338660142,-1.8094967494504608,-0.4586881074243859,-1.3705374709730065,-2.168612313376587,1.7073221723965173,0.0097046991602955,-1.2363554190430617,0.8511229775358075,2.663848747239568,-0.2354290229652494,-1.9142865402294056,-0.2078264889386038,-0.6258242804060542,0.1500532625458839,-1.3003937571193769,-2.583099736288792,-1.860671092880086,0.694742327785999,-0.2979760555827204,-0.4885952982853209,0.3900526543082668,0.350768293597091,-0.1288669579572264,1.2076206651047166,2.6700582706892986,-0.1392515827112648,0.1936483350858055,0.1714067814966204,-0.1312488495124406,0.4455443345550469,-0.2363592733478521,-0.4510076378345653,1.3895792359577448,-1.737727003730227,-0.1651000217489232,-3.647666178403711,-0.5698453109280454,2.8876453769446293,3.7352350688794296,2.559920833966766,4.167566582778036,5.548438848702489,2.8122662654781334,-0.3981690624061524,-0.5788633186134088,-0.4498980885933102,-0.3944326072170982,-2.7249356879362305,0.6011238254104267,0.3620837391744455,0.252093217195975,-0.5292865394709296,0.337947336793404,./emotion-fmri-neu/cp014_beta_fear_neutral_c0.nii.gz,14,fear,neutral,neutral,congruent,1
0.0525848699476857,-0.6952597543983667,0.1769780890907905,-1.4706630608337037,-0.788823057449639,-0.3035429108523704,1.3896044489727,2.292335829911166,-0.5302266589037947,0.8935258269011996,0.9797440881664714,1.8328247185727584,1.1719340269792955,-2.536615644918744,-2.072269980154557,-3.459688183445315,-0.3789434386484632,1.4192265103408268,0.0250726984881173,-3.1921384222496454,-1.429816761836687,-1.1894690552123184,-0.1886052689757202,0.1826908101029899,0.990609192364756,1.4307905113999,1.9117321069531703,0.0523978480016599,-1.2015363760456286,0.3534272273428009,0.4457698438769282,-0.0323434397983059,2.362008274855283,0.3892870578615936,-0.3579898271368956,0.4614286510363216,0.2202026204003372,-0.8398011304472921,-0.21164357001097,0.9323386200184032,-2.918617584701107,1.6015744146310589,-2.048369131910148,-0.7014107724633459,-5.995205658132947,-1.7628992005547397,1.2452623085437633,6.111180563645477,5.533645074452589,7.243021518124888,9.519705480502964,3.9825244515282128,-0.5062779443796517,-0.4966152790803364,0.1376624676016748,0.274697027706404,1.124614855142045,0.6178915771277922,0.7180967371340998,-0.3052411804920497,0.3793410371138409,0.3781541086600229,./emotion-fmri-neu/cp025_beta_disgust_neutral_c0.nii.gz,25,disgust,neutral,neutral,incongruent,1
0.0632119113648923,0.2431207037254954,-0.1914275415692853,0.5783181313646252,1.1641451402884555,1.1758189769522598,0.3391405592739745,0.7724850976650702,0.2252136013967531,0.7744267690328901,0.1112418129556079,0.6534273939979685,1.3055745487320944,1.209318816940399,0.4449296749685982,0.4401241596150655,1.1859730157061734,1.4075853176380564,3.396316097853791,0.3947278009816155,0.7073947904242354,-0.0398081201285755,0.94874344488313,0.8841747468247657,-1.1729352899245942,0.7030601952874423,0.2566354239021636,1.323789597356002,0.7226410472120826,1.2244029432596275,0.1897244863149075,0.1674030807306674,1.7372489422305508,2.134317584475654,0.118442732321144,0.5911280529959936,1.2356548431977947,0.3070888471375803,0.5838647339372022,0.8988358849239729,0.1992362306872864,0.4154546764246138,0.5922411853621776,2.454290466224508,2.020770441179329,3.166568124106798,2.86658182480572,6.827042634252202,6.222887478839992,6.534210917681685,5.512477080881696,3.2728254566807067,0.7301186667797326,-1.1744613073688648,-0.3905494823239255,-0.2416651192403844,-0.394989190084022,0.330048493106048,1.086756289869301,-0.5894217886139425,-1.2455162155698545,-0.0818895502329402,./emotion-fmri-neu/cp026_beta_fear_incongruent_c0.nii.gz,26,fear,incongruent,incongruent,neutral,1
0.0832429411700587,0.8899272754435751,-0.9721720193819152,1.2227254409599286,2.0348278986891315,2.6877836479354125,2.5068367750150884,3.094135919430219,-0.0125254770020964,-0.3790197778555288,1.0513682948551484,1.3249541879229343,-0.2777142374874279,1.530550833561741,0.0579103521991404,0.6955333035734002,1.7413526771007888,3.123078922920329,2.387658175485635,1.1642605669000743,-0.6758119886758747,-0.3938435558490524,-0.9579430263080588,-0.9498512588382492,-0.9917497123687404,0.0183693510770543,0.6810695969429396,-0.7579415178227044,0.4369291950673672,-0.623456831433027,0.7433269026875363,1.6481399017249794,2.377586346759239,2.95031740120363,1.4970079325386938,1.918299462383777,-0.1529552433724142,0.0752194742037729,0.461867872316656,0.1615683145180576,1.7620884533491454,0.1989795521701419,1.1628633776735666,1.0388455327492867,-1.8510607740525595,1.9836212783154048,1.487180086892688,4.392579440321413,3.699396061571096,5.7579813344371065,6.196209638898982,5.608919930111874,-0.3483064179912536,0.2749256876369806,1.4014484869761723,0.6574180786238907,-0.586742740957961,0.3352632054858602,1.122026107603637,0.8563993945823694,1.3891553410836526,-0.0281546692408899,./emotion-fmri-neu/cp004_beta_anger_congruent_c0.nii.gz,4,anger,congruent,congruent,neutral,1
0.0888844574297563,0.1247361021279012,0.6382670845577787,1.039383512639841,1.9779243496857115,1.3834389039007506,1.3478821678735349,1.194335691633981,0.2639413772292432,1.969787094265791,0.5522473096831376,0.2403329097359325,2.5230072814927165,2.1694761124938924,1.0001353654327323,0.6258539742562027,2.3222164611185945,2.552691930961139,0.1872201881840132,0.2604965046137015,0.3777691038895788,-0.926405319350564,0.8432256679022828,2.090697867697676,1.991618638914035,2.9278433629842686,0.7006279848958533,-0.5951868191533422,-0.8452996869325972,-0.0360378101043725,-0.9408124454918876,0.5594440288677697,4.254026690613009,4.61537980527511,-0.2720144126275669,1.2807516374364762,1.6336521709486411,0.3591607992315634,1.7727164090529692,0.7600362922342933,-1.1254405595697787,0.2221591787342113,-1.0319881708224092,0.5357486115343358,1.129230972751107,-0.0380047203899712,4.013245643441694,5.905310727920831,5.073564131100853,5.6101183904302845,6.94703968688633,4.513903596569448,0.1768090130327562,-0.4758913100309428,-0.0939266549708273,-0.2385603227282079,-0.6444594078729668,1.251883546275065,1.4241926557420592,-0.5693531553292671,-0.9107753044005698,0.6051200501862865,./emotion-fmri-neu/cp013_beta_fear_congruent_c0.nii.gz,13,fear,congruent,congruent,neutral,1
0.1324707795147929,-0.660093394892287,0.2145397376020814,-1.2095670553896802,-0.391343053123767,-0.9306557352697056,-0.6066228890381452,-0.5705205460728917,-0.5855567214566879,-0.0940018105327913,-0.5542112537532526,1.0074677988701828,-0.7205736237951372,0.146178293766485,-0.2097848992441086,-0.7189664680242936,0.8698573725597813,1.3207170877722625,-0.6786885200870727,-1.432991114989697,-0.6893580221544855,0.2396337866643813,-0.0479257168660987,0.0999398266180818,0.8152625148431523,-0.186575235683109,-1.072089263448447,-0.9832046176633512,-0.5578072618689129,-0.8522336565768786,-1.4214620208525777,-0.1933381593233088,0.8331268197028504,0.979534650832169,0.1121689147245748,0.4786080419726876,0.6736337402011309,0.1332225620805639,0.1171637893219674,0.4707956899382199,-1.4868674056939093,-1.01055866409254,-2.205369087760197,-1.2116992396603388,-2.301999293838757,-0.9369872865528266,-0.2067077944881931,2.373591985684963,2.4444866038008004,2.837095086995116,3.558969957625681,1.842424102556489,-0.5063577670346288,-0.9380821536885136,-1.2191854503978712,-0.5596042337599962,-0.8603927800520647,0.1226358421644564,-0.1290008098973173,-0.52792087279169,-0.7401574586987468,0.3187861120885486,./emotion-fmri-neu/cp007_beta_anger_incongruent_c0.nii.gz,7,anger,incongruent,incongruent,congruent,1
0.137432760367332,-1.7025597293349948,-0.1970676874548504,-1.5501522529182117,-1.121448527748181,-1.3737913858597002,-1.652304615151491,-1.939182493819123,-1.1842503409685985,0.042411045049331,-1.3692251530734834,0.3488677627752074,-0.1472960565976316,0.4476190094147514,-0.324723784405653,-0.6245625263640019,0.0975736429756751,0.7090363105298938,-0.5445060611650004,-1.7347590392253145,-0.3903127636335292,0.3234196775191458,0.3416656080197188,-0.0487638133907551,1.8761949241292872,1.6020851235225613,-1.138689319185821,-0.4945698548820809,-0.2344718925689288,-0.6440829753632366,-2.5359589240774025,-0.376669863419678,0.3042470297536685,-0.4334688107721084,-0.1827970125030109,-0.3402287760024813,0.2682829539613469,0.5985184718004067,0.4701767965357556,0.9424154130388152,-2.00085348097648,-2.181179794953593,-1.8808450040361184,-1.6907970570679536,-1.0991022496091372,-0.9779032089276644,-1.801357705219247,3.084262428673742,2.680524187279716,2.916174592120096,2.9824679962223346,1.4103232079107135,-0.3897826714377234,-1.2494309689920509,-0.9861277773190692,-0.9576862935844316,-1.4867712674819415,0.3318875166385415,-0.2493939649301511,-0.8745294499463735,-1.8371551504495784,0.8698182649061716,./emotion-fmri-neu/cp007_beta_fear_neutral_c0.nii.gz,7,fear,neutral,neutral,congruent,1
0.1665055957301192,-0.6820264924861821,0.4993701211108687,-0.9337896227476586,-1.0851318223374344,-1.2773556957096786,1.0444363227318296,0.67697089410027,0.2873230636166297,0.170729022505633,-0.5499455362315334,0.3921434984050137,1.3612893609968026,-0.2340046283678351,0.5955280185006201,-2.069432461510318,-0.0408764746984585,-0.4826910561975319,0.5055325785600739,-1.490841468491669,-0.6567917914663777,-0.1372542378153948,0.4877273587413874,0.8256875659259726,2.301061288810863,0.7360138097918152,1.2739412006434812,1.3824872693329948,1.0097594442298714,1.0483238689888974,2.0538507949609843,0.92505685656716,1.0868006084479764,1.0814103841496965,0.6775600278639405,0.924270930625607,1.1725132150584203,1.0155173545002714,0.9150672475848176,1.33876338007432,0.6150434867739976,1.4978276121927745,1.6228268036615388,0.0368250506192457,-1.6237778597308925,-0.1398520067024612,0.7392008903246909,3.097104600636994,3.4877850858091275,4.398633992939125,4.984274905330948,3.251506817109839,0.3349698482038393,-0.1510438058461608,-0.5598964132462354,0.1890226167031072,-0.4250968714313184,-0.1695073913762727,0.7853541459700654,0.1181516388321197,-0.1746187427179886,0.2099806503235292,./emotion-fmri-neu/cp011_beta_fear_neutral_c0.nii.gz,11,fear,neutral,neutral,congruent,1
0.17397000409217,0.5204284232347033,0.9148582157944312,1.1237899073808992,3.18820471461265,2.3404437199345733,1.5631004930076,1.2803627189050253,0.1017523246740698,1.2152929879419847,0.3389292566858431,-0.9772385699786608,0.8272420318063681,1.2347075301300976,-0.03911378219331,1.5961545034104394,1.1517327361514138,3.3041589522329757,0.9059271850485912,0.872394975986058,-0.999919286484992,-0.0321536458665933,-0.2493719024202254,0.3274398825196425,-0.4562768586853407,0.8425705918579143,1.2410169372157431,-0.6251309963924727,-0.4028490896180259,0.2827071163337865,1.0025143648431225,0.0413778838792519,2.956509364556026,4.043961951747509,-0.3356502461606767,0.9692917395919972,0.9687555610839989,-1.05811090258298,-0.3902406908611192,0.1033615649776091,1.065795628751645,1.7953110147027012,1.8760820086071863,2.486079922892236,1.905512090596136,2.8692695466024705,4.164841448056642,1.565323340196556,1.903245665590024,5.151614599518951,5.31631838117179,1.4369410743838091,-0.282978831837932,-0.3501930262473495,0.8506567495410968,0.0886982405326154,0.9077341222579434,-0.0587669321074388,0.0273287664292351,-0.3501592026514965,-0.3511236801620237,-0.3076714914262718,./emotion-fmri-neu/cp015_beta_fear_neutral_c0.nii.gz,15,fear,neutral,neutral,congruent,1
0.1825896985043143,2.574301875082903,4.47786850214093,-2.854777877745535,-1.7416338381794123,-1.8383822704372128,0.0974681258811787,1.6040680036567898,0.2935506533565239,0.1066505346637167,1.7240927888705069,2.9065051481600204,2.9130234619781405,-1.1506606986103929,-2.873578035974913,-1.520542251099995,-1.4411568459685853,-1.243834081453476,-0.3412259105737916,-2.010703008946147,1.2656843526250374,-2.541331610874236,-2.187540877989828,0.9041564372707234,3.986386155433536,4.690208325353289,-0.0888967212770358,-1.8170305759331584,-2.9218714150245426,-0.5797554442598977,-2.3922143286816606,-2.498294383275062,-1.5792282752119622,-2.8046502826048143,-2.2571338447145624,-2.573120474460643,-2.225697931504034,-2.8579548597472124,-1.1248643395830835,-0.4190446738373043,-3.163389433923936,-3.1551869414824045,-4.054442742127479,-1.7001009458412384,-4.314514125875743,0.0480446987518523,-1.572337089530791,3.1658718773033985,2.7513246308380426,3.725938245147284,3.5197184711706124,0.7015618619768426,-0.4857885204182025,-0.419633742332698,-0.949006460014175,-1.465087256825145,-1.543623978463701,1.262302727012869,-0.1685396547366902,-2.942687152812219,0.2533722656169025,1.393990432449711,./emotion-fmri-neu/cp020_beta_disgust_congruent_c0.nii.gz,20,disgust,congruent,congruent,incongruent,1
0.1836221657116543,-1.1925882707312394,-1.140671198599574,1.2198614089759674,0.5363172171552204,3.1685791199515214,-0.8952287819176017,-0.8240687759422651,-0.2624964658141478,0.7655930564298494,-0.0582050309486865,-0.0505374051096427,0.2084109548590471,-1.3398604059679562,-1.2803102978603595,-1.7405803746467496,-0.197738800044968,0.2734756981672694,-1.949218101207984,-2.08411286481763,-0.9742861031034576,-0.6792273023356706,-0.6900110732724312,1.0485758927408029,0.3804755341384412,2.256582636212713,-0.9255102956888668,-1.2068610638701478,-1.4614318803007365,-1.5680377821278206,-1.1228425952443672,-1.8069010678148447,-0.4769971860939866,-0.1022806145605052,-1.1898207956346654,-1.7661515488871056,-0.8594620617770442,-0.5828467471238641,0.008631530015789,-0.8212726075655343,-1.1236446384148833,-0.2813204495941331,-0.4137377496026857,0.8786054629962151,0.1584386416535951,0.4358337199026773,1.3746301600187307,4.284726527226558,3.452939894555872,6.2020999835661925,7.128553589329155,3.065616632785691,-0.9755963028977994,-0.5125401460833447,-1.22892608586861,-0.4032372599896913,0.1034182803777271,0.0310725377926388,1.3849674905127325,-0.4177450985717584,-0.0387804738870889,0.4562400218524794,./emotion-fmri-neu/cp021_beta_anger_congruent_c0.nii.gz,21,anger,congruent,congruent,incongruent,1
0.2055777432590575,0.3514996262582124,0.3981834271285059,-0.550374326120365,-0.674391022540758,-0.6869683612437043,-0.0345518822667972,-0.175690269730228,-0.0909319877374787,1.2179456471913988,-0.2999258030802783,-0.278106213314539,-0.0186874694710126,0.4397854997271434,0.8456544592578157,-0.142574738234941,-0.0099015231182353,-0.4777157086058479,-0.0712881497510062,-0.2806886982464995,0.0566358572043513,0.4253975262719723,0.7341477752101278,1.305970532678666,-0.4438146916262267,-0.1558265119500322,0.3012427922445678,0.8649130263756967,0.3264183872914759,1.2962671919278212,-0.1962273542095252,0.5340063408545291,-0.2822298887710059,-1.1246064061546457,0.0892081577713464,0.0028070463606683,0.6129982966254013,0.1591217702309209,0.2423510046157661,0.8595795848724331,0.8460824064970734,-0.0747375311451458,0.1373945188799092,-0.4348301309320592,-0.1911961563075366,-0.6346199626432343,-0.971245328302952,-0.1535317088974645,0.2921515853521338,0.1498940157469608,-0.1016976600741002,-0.0914781577900475,0.5932120959144753,0.4319022073535973,0.6475564892164368,0.1529085588062488,-0.6474664594454799,0.1666206086068391,-0.0114970288599991,0.4725747493771126,0.2128336571927052,0.8475428500883468,./emotion-fmri-neu/cp016_beta_anger_neutral_c0.nii.gz,16,anger,neutral,neutral,congruent,1
0.2072792569916124,0.5968659960782696,1.323923608495274,1.35643425440797,1.5588718873573255,1.854859672914125,3.279489717025721,2.583171551982628,-0.0962542244932364,0.5722926052646992,1.4706353737605138,0.3505465449598981,1.5903868507707877,2.0842656506340287,1.1287588817493943,1.3630826485990029,2.43639304391338,2.6434363423860794,0.8643062848139595,1.4742395940845736,0.4893240332718154,0.6572069433923644,1.9068046816637372,0.3557111970882099,2.291040720009271,2.173561638331984,2.2015035347656777,1.834234429774311,0.8865063484039751,2.3824068794574567,1.7218138375250074,2.2696142327427435,3.333750145349943,3.075143967290224,1.1909310889767766,2.7058325238779606,2.4089967620391697,1.1096256023094673,2.013883078696511,3.330883874464862,-0.6689871078902675,1.9092917350110523,0.900943028544547,2.6949423837599467,3.017030253056726,4.559670463627198,2.982651720719398,4.830136397120689,4.723395742614932,5.00049888169699,6.784670584534393,3.4390148649316785,0.8470545753249262,-0.2636478245645073,0.6069089081395356,0.597490855848712,0.4658769755953154,1.7438480784446206,1.0395403299087018,0.1649662349795935,-0.0402264418340197,1.8465047182192895,./emotion-fmri-neu/cp010_beta_fear_congruent_c0.nii.gz,10,fear,congruent,congruent,neutral,1
