Left Frontal Pole,Right Frontal Pole,Left Insular Cortex,Right Insular Cortex,Left Superior Frontal Gyrus,Right Superior Frontal Gyrus,Left Middle Frontal Gyrus,Right Middle Frontal Gyrus,"Left Inferior Frontal Gyrus, pars triangularis","Right Inferior Frontal Gyrus, pars triangularis","Left Inferior Frontal Gyrus, pars opercularis","Right Inferior Frontal Gyrus, pars opercularis",Left Precentral Gyrus,Right Precentral Gyrus,Left Temporal Pole,Right Temporal Pole,"Left Superior Temporal Gyrus, anterior division","Right Superior Temporal Gyrus, anterior division","Left Superior Temporal Gyrus, posterior division","Right Superior Temporal Gyrus, posterior division","Left Middle Temporal Gyrus, anterior division","Right Middle Temporal Gyrus, anterior division","Left Middle Temporal Gyrus, posterior division","Right Middle Temporal Gyrus, posterior division","Left Middle Temporal Gyrus, temporooccipital part","Right Middle Temporal Gyrus, temporooccipital part","Left Inferior Temporal Gyrus, anterior division","Right Inferior Temporal Gyrus, anterior division","Left Inferior Temporal Gyrus, posterior division","Right Inferior Temporal Gyrus, posterior division","Left Inferior Temporal Gyrus, temporooccipital part","Right Inferior Temporal Gyrus, temporooccipital part",Left Postcentral Gyrus,Right Postcentral Gyrus,Left Superior Parietal Lobule,Right Superior Parietal Lobule,"Left Supramarginal Gyrus, anterior division","Right Supramarginal Gyrus, anterior division","Left Supramarginal Gyrus, posterior division","Right Supramarginal Gyrus, posterior division",Left Angular Gyrus,Right Angular Gyrus,"Left Lateral Occipital Cortex, superior division","Right Lateral Occipital Cortex, superior division","Left Lateral Occipital Cortex, inferior division","Right Lateral Occipital Cortex, inferior division",Left Intracalcarine Cortex,Right Intracalcarine Cortex,Left Frontal Medial Cortex,Right Frontal Medial Cortex,Left Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Right Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Left Subcallosal Cortex,Right Subcallosal Cortex,Left Paracingulate Gyrus,Right Paracingulate Gyrus,"Left Cingulate Gyrus, anterior division","Right Cingulate Gyrus, anterior division","Left Cingulate Gyrus, posterior division","Right Cingulate Gyrus, posterior division",Left Precuneous Cortex,Right Precuneous Cortex,Left Cuneal Cortex,Right Cuneal Cortex,Left Frontal Orbital Cortex,Right Frontal Orbital Cortex,"Left Parahippocampal Gyrus, anterior division","Right Parahippocampal Gyrus, anterior division","Left Parahippocampal Gyrus, posterior division","Right Parahippocampal Gyrus, posterior division",Left Lingual Gyrus,Right Lingual Gyrus,"Left Temporal Fusiform Cortex, anterior division","Right Temporal Fusiform Cortex, anterior division","Left Temporal Fusiform Cortex, posterior division","Right Temporal Fusiform Cortex, posterior division",Left Temporal Occipital Fusiform Cortex,Right Temporal Occipital Fusiform Cortex,Left Occipital Fusiform Gyrus,Right Occipital Fusiform Gyrus,Left Frontal Operculum Cortex,Right Frontal Operculum Cortex,Left Central Opercular Cortex,Right Central Opercular Cortex,Left Parietal Operculum Cortex,Right Parietal Operculum Cortex,Left Planum Polare,Right Planum Polare,Left Heschl's Gyrus (includes H1 and H2),Right Heschl's Gyrus (includes H1 and H2),Left Planum Temporale,Right Planum Temporale,Left Supracalcarine Cortex,Right Supracalcarine Cortex,Left Occipital Pole,Right Occipital Pole,filename,subject,emotion,priming,true_label,predicted_label,error_count
1.342932399726142,1.270854775482682,1.096382301758402,1.8756178654128697,-0.1204083099381776,0.5943321683640188,0.3447788566866674,1.6402143499738953,1.3903138372248005,1.6853775179178714,-0.3441838628943888,3.582673605613733,0.7857157419461301,2.1306188050987678,0.3183151903520042,-0.13154910956297,0.6499117652180894,0.5192518448870624,-0.0784862451894361,0.8817028939349694,-0.3243163449443155,-0.6845067650787081,-0.2717891819526875,0.5800689283082866,0.2415498150703257,1.4121201582458494,-0.1665747619266172,-0.3547869653236052,-0.3900624929571991,-0.1666500433942503,2.1843967179353467,3.258424601451395,0.7053759443367775,2.625639245987734,1.0029495168869125,2.7565725298465265,0.4369781584229725,3.5570530376297165,-0.5197200060858684,1.1951984871727177,-0.3250692124418295,1.9009301848352105,1.1760701129022024,3.733750735757559,5.745045487752814,5.059998019125558,6.716861171733959,9.375477305624305,2.0954535865782136,2.3638941350213307,1.289172177296766,1.728923465274574,-0.448739423989315,-0.2759547910891229,0.480092291397692,0.7144538482607284,0.2362491499411217,0.3700711477360658,0.348503734715584,1.3692373954279735,-0.3833322100457327,0.2972311306965045,2.8706255809134262,3.41240074803496,0.8889151096901174,0.2398358774729259,-0.7015175803962048,-0.8482805753077565,-0.4340201729986017,-0.7857671829813502,5.301424213078913,4.385273164982069,0.0618730423025519,0.3906693011076044,0.4165099974987203,0.2953262848865813,3.8890050273097594,4.274254838568071,10.119177483821884,7.9631134506234496,0.584788880198231,1.4966243150555814,2.143394784248776,3.4986995381660155,0.5783408784617065,1.5913265330160706,1.5731857225078325,1.5393141283996763,2.068862951099671,2.564756243112664,1.0318096370938084,1.647192191718456,4.449581199906322,4.228190843852585,4.2345058815982135,5.733578460734757,./emotion-fmri-neu/cp030_beta_anger_congruent_c0.nii.gz,30,anger,congruent,anger,disgust,1
1.3645078215091608,2.12995657045531,0.8020877157085202,1.2235200048544213,0.8759953941558686,1.546643324618764,1.6350354768438409,2.5163086432281645,1.589287957905841,2.2588814603342877,1.5949465491069783,2.3712355888648933,0.6666585697672726,0.429793826284443,0.5292844494736065,0.7042458704528031,0.0771709753055288,0.3206223030192176,0.9337459755741884,1.0095401839492348,0.7016203054452543,0.8872603612791649,0.8667186097409773,0.8376016084576261,0.9250903001193652,1.7239879214109304,0.6337197370595032,0.7164453599994088,0.6104871511553226,0.8264200635432676,1.882682929963313,2.036527953738503,1.075334476945147,0.3013621784033635,2.63237655518204,1.6470363221134663,0.7686289042455503,1.1226921460965595,1.7962779668264643,1.9258882858088064,3.279683407477588,2.546369896791026,2.9948608903380776,3.6606311245497225,3.3199234013572605,2.7824980769015446,3.806145505398273,5.756380340967478,0.8388857695557447,-0.004447077318485,0.5469567710115005,1.0967104958956762,0.5253881758332051,0.2242892922480724,1.2751144036086828,1.6532812328064317,0.7686236039570721,1.0636249564296316,1.3530241564394,1.1237515289501487,3.182604266821126,3.8327900607899177,7.573397164247395,6.681350205470449,1.7182962475735817,1.9951244073088965,-0.0556058091748201,0.2385834047604713,-0.8857113643508578,-0.501656145140106,3.928755590648634,4.520939045313609,-0.4539367332716582,0.2712602935975884,1.1546906083823825,0.7081747404163765,3.659100068749749,4.41985363436692,6.944924829557054,9.212853332708296,2.0813467312083205,1.9775068292284883,1.0144890537047495,0.8580163284808958,1.2420323858756406,-0.2485916885602957,-1.2046318371782436,0.0113157756041285,0.6852010548441576,0.5930403778477734,1.3394343085576137,0.9343314008166508,6.927720021101024,6.335127518818893,6.137337580839669,5.799534488717928,./emotion-fmri-neu/cp012_beta_disgust_incongruent_c0.nii.gz,12,disgust,incongruent,disgust,fear,1
1.3791205455325144,0.688844513022039,0.8996731591760168,0.3768556085415286,2.5904383155046844,2.3609387211408954,1.1259402298316536,0.7012015612503528,2.85431265053116,1.3534454583865154,0.792085497550836,1.8506542025353296,1.3217408957719523,0.3735859936263086,0.2813635554360125,0.1773510065810719,-0.3530199312027938,-0.0631268814522282,-0.4896850815013561,-3.972563777821185,-0.197547748698724,-0.3811137511834849,-0.7082762060801299,-2.0485743011979904,0.6189127291356701,0.0206911712015561,-0.111804530951439,0.2326163989462217,-0.5339208646580554,-0.714099907687297,1.1690318450371866,1.5139279793367766,1.3442917121661146,0.3323881185522602,0.7641293132138919,1.5201582857682383,-0.8354967435538116,-0.3570649947235821,-2.04962323703434,-2.35747559790765,-1.876832481829092,-2.897010699850181,-1.3974986603138575,1.4895490847263229,4.289492961449951,3.787143502758232,2.8195974408602438,4.304180063362081,0.3011710603741972,0.5850140161866012,1.9548796120825944,1.1891791070063311,-0.2006454704579542,-0.5649588887334354,2.94217651988738,2.0431101345334595,2.154781545004828,1.3428314947914324,-2.189932761814473,-1.877623345169896,-3.477407150981385,-2.302561374650678,2.285538754934527,2.639587737174964,0.8788533497144716,0.6123429292113032,0.0653360120592619,1.2751401463823329,-0.2756207040268126,1.9179964016379327,3.9319773279518784,3.01007233070346,0.5614276591080797,0.4787326111291253,0.9395930623808856,0.6231311379305796,5.936754598759056,6.290425169374244,9.294299634689834,9.357161813572858,2.1902617504096384,0.8218038266618284,0.870563256038927,-0.2555121272552641,-1.3563839732728642,-1.7792320693127397,-0.7401304892110425,-1.3711420623331014,1.4194575387654018,-0.5469874760454073,-0.1948180437835558,-2.1029732871164017,4.298300982991308,4.528863670292576,4.90574421011862,5.03747013715618,./emotion-fmri-neu/cp025_beta_disgust_neutral_c0.nii.gz,25,disgust,neutral,disgust,anger,1
1.382631186838054,0.7500871143272363,2.500742710272683,1.6533868671915937,1.7669613484978128,0.8955696243845515,2.214344025974977,1.5288417766289633,1.587256531469502,1.1607002742305117,1.3216839118116992,2.0355727017696514,1.3095109143764836,1.319127821200029,0.7727091851754234,0.5877408275582167,0.4965080890245728,0.5341278624842565,0.9319381813794052,0.0962842088694511,0.3691781650916396,0.0849161359090553,0.9640679854295794,-0.0631284046608472,0.6244650233774705,0.2686489751652584,0.1850280652686159,0.3820369526545861,0.5979524537539544,0.3841943025304528,1.4548115130992298,1.2359764496508676,2.070297098236653,2.2170575252905977,2.349226326774719,1.9870783644805827,1.6021107595871813,2.19909100961606,0.801894712414514,1.3297090028249,0.9866896045230904,1.0238708865362989,2.114636707071198,2.417670025622615,2.431804764361041,2.8278792475182506,5.440907316559427,6.280423007000263,1.568194026741082,1.192649466602344,1.072820610514111,0.5833057978986752,0.1281636056865891,0.9856258277810798,1.2484762374917546,0.3440173238395758,0.351917998377619,-0.2407204447100137,0.1893069411088538,0.1363289905380937,1.7616950833250864,1.8731504030615351,8.190770769806981,8.011239406848109,1.584175413743513,0.9714397863222328,0.5788406193316254,0.4000030193598306,0.8461024953018201,0.7139517530668713,4.558354017764779,4.708305399577096,0.4852406171433591,0.201567597846199,0.6781602965547198,0.6361679539413956,2.622393618440366,2.6205340093385883,6.525662949984106,7.84283634772993,1.574409125752038,0.8875074879733037,2.609963808435925,2.3916816732408392,2.1078312481662613,2.049510808113822,1.130275796471962,0.2588477795589929,2.4369479373622798,1.483966752885836,1.4999670548199608,1.9999457890799388,6.800254224282775,6.245049778305921,3.704375326417648,3.673814524131417,./emotion-fmri-neu/cp023_beta_disgust_congruent_c0.nii.gz,23,disgust,congruent,disgust,fear,1
1.4122707163824848,1.0477603040958705,1.285601571234849,0.5462341393033114,1.8326030149934496,1.517450747857393,2.7262007309671348,2.0933161624823886,1.6492191654406163,1.4877987266849753,1.922906471049408,1.4060980097193714,1.6390752535475197,1.0929393391341578,1.4544467697338777,0.91804478645753,0.6485472677375657,-0.2259377588277374,0.1906624921262571,-0.0990911857546395,1.2754851285895985,0.4879384013544318,0.9772892191474236,0.1856921549476616,1.4151927139565863,1.1883109478629574,1.8342548723188348,1.2209108491354717,0.3583281186411245,0.491740815241479,0.5749948844045677,1.4664937307611143,1.5220742731279828,1.068647559099447,2.387685911920668,2.599952380185996,0.2662333126738022,0.6764195413823644,0.6871627158181852,0.2091205196644676,2.033043970715583,0.4822388504850253,2.270283983928974,2.4134400563349683,2.4708439725442664,3.2693822166062723,3.4584394832499954,2.442739742537589,1.512923175823473,0.398761354993279,2.4690516012322377,2.246749348757403,0.532997565716098,0.3070282321733159,2.587138041288539,1.7853758606097867,2.116321216767364,1.7921205219144167,1.102383846714507,0.9110067343613764,1.8409932191474545,1.5562192193371034,4.101887515572604,3.110822120788806,1.4308891268415602,1.4121045732760815,1.9849559382095172,1.0050678946764242,1.5568667780201306,2.666632527209344,3.497830674433492,3.418886184081361,0.8859015486195316,1.3427976046639327,1.2673415311748584,0.998079831279439,2.8315951867674363,3.373409070190781,6.497561610222253,7.492197809916851,1.991405492081792,0.6665617899196157,1.190994313193045,1.0357007037214023,1.0537846445259054,0.752784502956745,0.296361417033183,-0.920051528748737,0.5334375475769684,-0.473817816170661,0.0263588151308762,-0.3874484475940435,4.250545026966437,2.8694009845725827,3.3969338298829954,3.70512404381502,./emotion-fmri-neu/cp010_beta_disgust_congruent_c0.nii.gz,10,disgust,congruent,disgust,fear,1
1.42464311312857,1.5058317577301523,0.7361533151527023,0.5542935757625812,1.2447018499869562,1.3680441838659974,1.818590258396652,1.9694946887670064,1.410823730542674,1.2201873477551803,1.5125540870978122,1.646984006031458,1.7257564674150787,1.491906149286261,0.7579898721836317,0.363943825863217,0.220688571345414,0.0178980094538033,0.7789072503022948,0.9109748293265,0.7440681846213083,0.3110010341944092,0.5054927628186447,0.3639433729765454,0.5049390005458622,1.0188825559531431,0.4864433559343641,0.4647778733578854,0.619225183083764,0.6040242267605349,2.045414791091113,2.807590848667734,3.0675906966987774,2.296115490692896,4.103608362777172,3.2344398505277647,1.8277772833432373,2.455834932945677,1.5598725964196638,1.3722105334658057,2.589102297481407,1.7966952485482628,3.162657894202224,4.039302315255651,3.1485671578048384,2.3766876978917044,3.05758481358672,4.652093017279925,0.880321662392978,-0.0643727285669297,2.363918170817906,2.770517384527102,0.6364758839786288,0.5150052604741828,1.7875694468671124,1.7666273495706588,1.7474965443089474,1.7850703012557092,0.8155264564180135,0.5110009820235955,3.656991120322874,4.018359087459828,5.71068833350584,5.484940527192031,1.6120419813057845,1.566979797608458,-0.2386694252284959,0.0392724507454305,-0.0582969006627437,-0.0805433183205376,3.0242452496888244,3.3134543427139618,-0.4202227513165562,0.2154834328342024,1.2882639583808475,0.9555083071296304,2.950352417262664,3.93967468333822,4.748857203142954,7.293707378689472,1.7874791889958903,0.9603572694865588,0.8081533018330163,0.6908914371235716,1.282238457809437,0.3020583832909047,-0.3946916823953927,0.2932351964146859,1.1432322171359146,0.2990158823756464,1.006236743410974,0.838245925678126,5.637005817526315,5.129876492580551,5.360527000724203,5.173740977610168,./emotion-fmri-neu/cp012_beta_anger_incongruent_c0.nii.gz,12,anger,incongruent,anger,fear,1
1.452720886471837,1.6926070867421252,0.6805784026562871,-0.2575795642982729,1.045860155187739,0.9965714663911018,2.0583456800760214,2.448112493551244,1.2264741111242592,0.444331160877252,1.7276475999940146,1.859276161914296,0.5770539174309415,0.1089792102328914,1.181704140739076,1.2003802627327034,0.5901522408793741,1.5685440050719028,0.9050555421450418,1.2199974387746668,1.329458668513475,2.08071716354865,1.797454597192058,2.2398859068742043,2.563617000052224,2.8616156255492355,2.217920467572688,1.6129774925931162,1.4328455414666177,1.5055849770473189,2.764125229817461,2.231821637017306,0.329144297097866,0.2521657529178614,1.1477090643112202,0.3324205946423242,-0.6968104414075772,-0.7596848915311565,0.9207887632003224,0.0114195339021842,2.4602749536556203,1.9575052248819464,2.0574195180852444,2.799807473652521,4.590056747001585,4.646732342665627,1.2516368014611388,2.5216337598706517,1.888522538885156,2.579799065790227,-0.0864802184183878,0.4480409420898846,1.1792763957799015,1.2585016505195703,2.016911989903796,1.0685366376838417,1.30667223107169,0.780191600494658,0.9389214815987064,1.1201141206119731,0.17279550130517,0.3582865471645469,0.3844671644393597,0.6017740116078545,1.4190685103208716,0.8150023223780273,1.0661604546365302,0.4190424521899129,0.2583064491035942,0.5877593636789359,1.8507402244957496,2.020808805000719,0.6773493444726406,1.5239158126464445,1.9969294361101133,1.3888952544960649,4.62280060434512,3.833942769844645,5.03267084817776,6.390887486233381,-0.2217825204475273,-1.248318876679816,0.4778599214467757,0.142379011462787,-0.4124166396601242,0.0113196995031663,-0.0871376300672104,-0.1095198348625174,1.8223530815160225,-0.7997488190130984,0.2003254368736652,-0.0123163715150455,1.2833748929138191,1.6911368834008809,3.484947906749344,3.4836486455106703,./emotion-fmri-neu/cp027_beta_disgust_neutral_c0.nii.gz,27,disgust,neutral,disgust,anger,1
1.5205895179500049,1.474094524559876,3.048410342561104,3.098440946736411,1.727336203579837,0.6411760134267385,2.169381221014373,2.4757600123517047,3.0818493328396275,3.578771870641919,3.63630860252835,3.7332656773277257,0.7497696020450396,-0.1483173690136234,1.3892751055427055,1.6751419595358854,0.3330780850078403,0.2932125472915295,-0.2628643712295179,-0.0172604855592594,1.39235653321778,0.7753261711055981,1.4859611479998525,0.3869978165356491,2.225232132974546,1.5184437816014846,-0.1806456472329526,0.5611637198040742,0.3009373332718804,0.0387173567702257,2.191881044847176,2.047254934869813,0.7869929755402337,-0.0406334731680424,1.2798080006555208,1.878895651738349,1.9198807581745436,2.353094541043511,1.0265957282204092,1.0608085156316744,2.1118573460918544,1.503455350973237,2.1538245595620173,3.332916290931231,4.756171485985597,2.7003274283195444,5.314863893788759,4.398987275249568,1.7765890370371724,1.0284434381219445,1.020479030192161,0.3264171788970486,1.7494705923231977,1.7065604786352744,2.462356158115094,1.7878939122895785,1.554679797844246,1.2292906720832326,1.6676628348957967,0.9790598243582918,2.3899893987904828,2.019755106803622,6.032174551853194,5.726881778414629,2.219496152737002,1.8554284313830205,1.7715192893733922,2.358219111470204,1.8958007544289737,4.0757856292951296,5.995151403352487,5.29133579054409,0.7496992577576991,1.9359985831170128,1.1559381751514526,1.292167497374529,4.8942880142021306,5.094734567695928,6.183581474474861,5.230632009608135,3.380890154423423,4.178113234162934,2.799648193915643,2.7901824209359725,2.426277974352862,1.4052800356863515,1.2486885322480683,1.3427810292849234,0.5922900965215181,0.7443064025913094,0.0005285278474599,0.3137777739586945,6.801055553971585,5.512671971613407,4.624748110524791,4.394437272660248,./emotion-fmri-neu/cp013_beta_fear_neutral_c0.nii.gz,13,fear,neutral,fear,disgust,1
1.545312169765374,0.3248960615507868,0.7292116628078679,0.4136051331325103,2.2348243639608705,0.5657011065550154,2.8001845157128225,1.7600878798072903,4.077801774383756,1.7937214381057534,5.292541022246564,2.637795892844821,1.766172457624306,0.6059844513379894,1.012644625862403,0.8784970906701095,-0.3457294445538812,2.026831355713129,0.3062452646967779,0.2436465055753728,-0.2436427364776392,-0.285296536764187,-0.6197370899931226,-0.5414237364936159,1.4528137266163468,0.6908263043353375,0.1732760267727611,0.0134771460923277,0.1844403825855775,-0.1333581241536362,1.3791590067315476,0.7366598681478207,1.6930503833503856,0.7012323366270433,3.449759755365942,3.0364196191742785,1.4524045436582709,1.296452603453815,1.5762201045827455,0.8717779141375588,1.2352952560584347,-0.0819759459889223,2.1639751075121345,1.8242288054979436,2.915055535698553,3.687902229863348,1.612491820070234,2.4230771442273533,0.6402530120746631,0.4084240591022898,1.572265089221857,1.4353642056763425,-1.4872034955192694,-2.1841339315305803,0.8972844831924426,0.900456926821135,-0.439241092832463,-0.3050914095932921,-1.459119855609885,-1.630832692065861,-0.2865080888554021,-1.3644176723863974,-0.1267487448752815,1.4925791157452395,1.285609073391354,0.0447146627704759,0.0922922945009028,0.7157739815947657,0.0674396071750462,0.8830991209955376,1.7622332071200917,1.8571757862811984,0.0279634958886708,-0.200972251810828,0.093908207636592,1.21313203723665,2.820905677502385,2.745576491370112,5.478696835259088,6.449920799422091,2.614196155031712,1.165562781992135,0.8286772738543905,-0.3433628689614302,-0.1840142425258435,0.1618996282326061,0.1616850502585022,1.1968656656824568,-0.1470901874595876,0.4819745386017148,-0.0996417210933743,1.1329228173907224,1.199234521880503,2.312092451526114,3.4329420817467384,3.2200618129901564,./emotion-fmri-neu/cp008_beta_disgust_neutral_c0.nii.gz,8,disgust,neutral,disgust,fear,1
1.555024723056277,1.4761043109655116,0.6629499955284417,0.286803691168267,1.4708657442058488,0.9001515142091886,1.8321597784354269,1.3922295082898006,1.384117204798352,1.5482052216541426,1.80246209306928,0.7197759504954001,0.3469482077916746,-0.3050229537582153,0.5398219228730889,-0.0774904283245727,0.3217603783600491,0.2997544659119389,-0.414280984853468,-0.7672279817961951,0.760109094098591,0.3119335617797918,0.3514819892872516,0.13876238104739,1.5510489722064216,0.0883805143854887,0.1023890448411913,0.3215739601371185,0.5452703958073039,0.1915140733636618,1.7318387576733956,1.9601569485023709,0.3298888933982609,-1.1749594521809834,2.896051420333489,0.1878540461162571,-0.1175563383617834,-2.222528834636269,1.0173662600521551,-0.1832442112336862,1.8152218542090253,1.9945669843208595,1.5340821043068105,1.8057160301732071,3.314703137483447,4.578928287295485,3.1217986300354705,3.025566920956086,1.1507816821984418,1.4595739375737902,-0.0936480413686709,-0.4729133839896221,0.5811953520004118,0.9121632317784284,2.2084380716010124,1.170464927873886,0.3781722949030066,0.4990977281898131,0.0372686297974945,-0.2894250734907799,-0.1379906800963669,-0.3042243470594267,0.7402887990744029,0.7567641860071634,1.902572163925903,1.31068423616642,0.6606395308097636,0.5000500136791247,1.1195956118223558,1.1125970688712596,3.721277686808673,3.543789739105625,-0.4674310712849664,0.4003552072303952,0.4479664434343267,0.98999189134649,2.6163202868344566,4.033195239593646,6.115509978913618,6.758728004392204,0.8689349654807912,0.2280758701977699,-0.2066764066916695,-1.0189735744655126,-0.0094338011033456,-2.181877419458024,-0.537387605652807,-0.358603674779762,-0.3121583833611118,-1.8211858526752585,-0.5676269425154317,-2.365024068713012,2.1809929638704317,1.7388632391722336,4.045307002610184,3.762194342240956,./emotion-fmri-neu/cp001_beta_disgust_neutral_c0.nii.gz,1,disgust,neutral,disgust,anger,1
1.6109053266993911,1.417449342861079,2.276541387917138,2.4157691983123115,2.69562902806518,2.914093310938834,2.6082415672492503,2.945821324631702,3.319429659457332,3.083197611720553,3.628612865436679,5.363205048049682,3.6968784451105896,4.21450633704715,1.0664161691246714,0.6575848979738058,2.8530389502770928,1.9511478032773035,2.332228588082201,3.978083552164364,0.9467153441946388,0.3676379261628848,1.575565057332155,1.652346699436705,2.5399085036674074,2.579663140455174,0.6293552227521253,-0.1801740501567869,0.7989402590536839,0.8106830127870638,2.2398872806506667,2.88644048349243,3.671239754050719,4.667371810334117,5.445272457709455,4.275875316106351,2.796872188550695,4.833394102825211,2.601138908897276,2.566184875509796,2.357680361104551,2.77747891891428,3.300657586914641,4.093169113747721,3.7248647123636647,3.992737448232329,3.681756013402484,4.08777575942923,2.175127965864959,1.6506387711181607,4.28393934586729,4.840404273509637,1.0476644571019669,0.4086962386258178,3.0463119361989586,2.5948688193091938,3.077762624792164,3.032891395043928,2.6386394234793835,1.548215787576688,3.827097358679581,3.0910982310627304,5.975025375913189,6.071121354745027,1.8456412255528611,1.3180748734715797,0.8724395076543318,-0.074171853777847,0.2088844066689424,-2.468503550366758,3.8396743759064416,2.9114531375014607,0.5991499445798292,-0.4705692255153186,1.6331544326218053,0.0991254359608408,4.909029825214333,3.3670606024499223,4.315460602890833,4.0901934655443775,2.686216535633017,2.61394263124404,4.050509493307733,5.029471006903424,3.2533121902128386,2.5318796817481184,1.6917205173391794,1.7323973147205969,3.938002155851658,3.945573820665832,3.912775725047854,4.411751625501779,5.622204251438882,4.404593198967395,1.6447014965582316,2.5120972861959867,./emotion-fmri-neu/cp022_beta_anger_congruent_c0.nii.gz,22,anger,congruent,anger,disgust,1
1.7041339017621058,1.4663009018630644,0.9717504263532674,1.2172582501146867,0.5404954581324177,-0.0743628221982882,0.2018729547227873,0.9602905591388664,1.985647826155443,1.997467986575858,1.191168095779646,1.5100618370733097,-0.5700294130348119,0.1757418509636208,1.0359318002413551,1.1722618271568532,0.4175558544389625,1.38365828430931,0.500289241033082,1.3784927871888435,0.6933054247608633,1.1237913526538716,0.4848213394750472,0.615675820889269,0.5429275083336639,1.1080390042077557,-0.0212666143164817,0.2625130873119773,0.0476072400281571,0.2449529492767069,1.291782661658314,2.15772456674372,-0.1516191118856486,0.1694689373217212,-0.738514048610369,-0.4173144140719588,-0.019954974158167,0.3241511978509424,0.3971824142798157,0.587464924160155,0.3461122335398675,-0.0841030970829618,2.1598513446359124,3.271652588545843,3.9184455382028913,5.05538089375683,4.025480872859472,4.752265093040165,1.3584715027918957,0.8724061764794961,-0.6411526040915263,-0.4403885112526708,0.6469013179802604,0.2922620876083601,1.1489516921346143,0.9712569199275723,0.5775525365137986,0.7669277715538979,-0.8567988790052237,-0.4638761671016309,0.4913849932090964,0.1281579361181226,4.1870328422801855,3.9784049856876753,1.8207088690383528,1.6695982257960125,0.9654648461850064,1.6040813568228,1.73616919600027,2.2256627971460663,3.940996216653265,4.014016288779764,0.3587566379703673,0.3391341170637721,1.157515807091246,1.2076261884848436,3.4979319324541422,4.857230176105978,7.438645050741965,8.45853578461395,1.663072810263087,-0.0152368750642531,0.523883995307001,1.3766602600751574,0.3063320388138015,0.0880232255927601,0.6855417001286392,1.844201674421745,0.3546423783244969,0.6011400261899509,0.5845850597897608,1.5960890635203338,3.452742764433552,3.0231728181656488,6.658416501648781,6.085615205883205,./emotion-fmri-neu/cp009_beta_disgust_incongruent_c0.nii.gz,9,disgust,incongruent,disgust,anger,1
1.7411098676025134,2.367501304038504,-0.840327121682496,0.0619899469149371,2.449196025679215,2.905538622623795,1.0035505070141062,2.4261874042335467,0.4384554104392386,1.521100598978744,1.3271340912868186,2.619998701678024,0.8183942513623537,0.9330156466568494,0.4787659812435432,1.2320503242198468,-0.0566042764295868,0.6612079639259291,-0.1590971983140593,0.0440603670587763,0.1743132610483361,1.0006856863382514,0.2563858104412651,0.9529492089377096,-0.2145365627532244,1.3246537371400506,1.1509192467317702,1.6721155738107265,0.6511597740538566,1.9464012389721927,1.547602532188036,2.550290461686864,1.724516608840277,1.345305672993344,2.001163556114987,3.1346811439904614,1.230764173938636,2.005423727961961,-0.2076374068824645,1.2828282770007888,0.5028826828499108,1.5014446116721891,3.0101683906308074,2.8560092732686515,5.35622665774419,5.146295473673099,2.0553757537656847,3.8851579547308086,2.2893634647558425,2.326604370186254,0.2183953297894136,0.92730220753582,0.6248078185273338,0.7941012106910159,3.836454498089704,4.551319234979012,1.6190973622808442,2.0801520313522306,-0.3934553236455208,1.208503736237046,0.3859890765089645,0.8641112441745213,2.85420374633717,3.1424002301629392,0.6786864916965057,0.5389682105962821,0.7539497077130032,1.2400761698812934,0.7830930424162403,2.093844155706051,3.2062250194687256,3.6269652109196135,0.6119817465908713,1.625272617772713,1.3746358215738173,2.3738657101424403,5.104914956360168,6.31209503150843,6.844174603452329,7.0501171805482965,-0.4515640098188314,0.009644461473788,-0.2689680289672411,0.2746559395785057,-0.275849959536552,0.4545452967256249,-0.9119711929260964,-0.588009721577952,-0.4365640974043641,-1.586472067618682,-0.5007586872401655,-0.1331025761115437,2.7639849635049663,2.3307997274519385,5.908638491234066,5.124224687737064,./emotion-fmri-neu/cp029_beta_disgust_neutral_c0.nii.gz,29,disgust,neutral,disgust,anger,1
